,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
1470,20000955.0,2.0,0.03845643997192383,0.03123826446494101,1.0462190899536752,-0.0012542836857865785,0.211579483884742,0.0
1471,20000955.0,4.0,0.05755448341369629,0.04306669823327981,1.8445893902994857,-0.0019014835170877227,0.2273774318071354,0.0
1472,20000956.0,2.0,0.02885675430297852,0.052627166466828,2.753788445063288,-0.008818620955329464,0.20235597250091475,0.0
1473,20000956.0,4.0,0.05233478546142578,0.01782714540488561,0.25282226472479263,0.006655116062670967,0.21349379327994006,0.0
1474,20000957.0,2.0,0.021433115005493164,0.014179208689383013,0.17782744513403806,-0.0037744640399621525,0.13114498015410167,0.0
1475,20000958.0,2.0,0.02634859085083008,0.020515161549773942,0.4111447845346328,-0.005235441045729371,0.17958650642670138,0.0
1476,20000958.0,4.0,0.0612022876739502,0.06581652403485012,4.2738751634057275,0.009697705526335832,0.17360914148939716,0.0
1477,20000959.0,2.0,0.029302120208740238,0.032528510944119016,0.9394695298020408,0.008417710432919863,0.3029373621089536,0.0
1478,20000959.0,4.0,0.04523754119873047,0.048463064805549946,2.2896919684210086,-0.009713308702610376,0.30425685057333923,0.0
1479,20000960.0,1.0,0.029831409454345707,0.06471029014756556,3.8910557956539855,-0.015080738449377594,-0.21141944324981127,0.0
1480,20000960.0,5.0,0.02521061897277832,0.053454583740537284,2.531472146598227,0.01427305026093778,-0.21296699438897276,0.0
1481,20000961.0,2.0,0.02740764617919922,0.018146769416124774,0.38665610914173504,-0.0014650322530458618,0.21001313879907496,0.0
1482,20000961.0,4.0,0.04782772064208984,0.039096972931813495,1.2466751829904927,0.003665983273280888,0.18162754472014825,0.0
1483,20000962.0,2.0,0.0242612361907959,0.017487319224322926,0.3069356976927886,-0.005815133320696654,0.1276392173548465,0.0
1484,20000963.0,5.0,0.026566505432128903,0.018694727834180757,0.4667506742230067,0.002758258241938542,-0.13274586416032086,0.0
1485,20000964.0,2.0,0.022985219955444336,0.041441944358742884,1.699358685794761,-0.0012681787129821096,0.1556039639630289,0.0
1486,20000965.0,2.0,0.02433013916015625,0.01865878352556464,0.3848285580240438,0.006299153160084025,0.21947517246461065,0.0
1487,20000965.0,4.0,0.06103348731994629,0.0452589071481915,2.1568394032802582,-0.007566989659064645,0.2399473031158637,0.0
1488,20000966.0,1.0,0.05310869216918945,0.01323231303460155,0.16298164558112865,0.004727544785710153,-0.2006029588931484,0.0
1489,20000966.0,5.0,0.02660512924194336,0.04672390528911057,1.8435327963809856,-0.006464291085878973,-0.1830843894544174,0.0
1490,20000969.0,1.0,0.06442666053771973,0.06676936495573553,5.010351454502153,-0.013003975339559734,-0.1967111312083088,0.0
1491,20000969.0,5.0,0.02844071388244629,0.029463407689983963,0.8822157445996948,0.010541208366498358,-0.1984870241517945,0.0
1492,20000970.0,1.0,0.06685590744018555,0.015468660625226791,0.2265906330450585,0.002407903481677478,-0.1657403766133012,0.0
1493,20000970.0,5.0,0.03761482238769531,0.04815967238843831,3.1866204317172224,-0.0040292800019169454,-0.16847847264075405,0.0
1494,20000971.0,2.0,0.023339033126831055,0.021860851282463838,0.4366635749246859,-0.005429459043899571,0.1275634843972506,0.0
1495,20000972.0,2.0,0.026563405990600586,0.01870495200816796,0.3780051145508086,-0.0013120642201931527,0.16830307831172514,0.0
1496,20000972.0,4.0,0.048674821853637695,0.015605665601344713,0.2430731693447631,0.0011181489915224056,0.1908346668090754,0.0
1497,20000973.0,1.0,0.05782151222229004,0.02125603528794852,0.36692878728116207,-0.0035334647223010584,-0.14299676172418244,0.0
1498,20000973.0,5.0,0.020737886428833008,0.017390563873395236,0.2671916616492446,0.0031614295951925353,-0.1385864685188866,0.0
1499,20000974.0,2.0,0.03470635414123535,0.04146404880403207,1.5706385185439915,0.0019447282297624878,0.13198987479717122,0.0
1500,20000975.0,1.0,0.02413797378540039,0.011620107682766648,0.13210837190736527,0.0075207080327131266,-0.17792635190440267,0.0
1501,20000975.0,5.0,0.019899845123291016,0.06981393341429816,4.845976576836327,-0.010880014875760655,-0.17492105646395695,0.0
1502,20000976.0,1.0,0.06513214111328125,0.0265442054978942,0.5379076280187871,-0.004700498218625731,-0.13045134548469134,0.0
1503,20000976.0,5.0,0.02333235740661621,0.07241438263505091,4.921064854538402,0.008512396485829618,-0.12652852424773334,0.0
1504,20000977.0,2.0,0.028483152389526367,0.014276988939067838,0.22105181101233454,-0.0032461967965365336,0.15932706273912928,0.0
1505,20000977.0,4.0,0.06644010543823242,0.03287002994206153,0.9295660168983574,0.004147819607702986,0.15713309625673585,0.0
1506,20000979.0,2.0,0.029780149459838867,0.03907048349568488,1.193248078165683,0.001523561785616023,0.18726063316725147,0.0
1507,20000979.0,4.0,0.02759718894958496,0.0379522858858848,1.2628116789098598,0.0014614272518932755,0.16716214618149108,0.0
1508,20000981.0,1.0,0.052886962890625,0.047502158172697984,1.7696869938583475,0.003998095710348375,-0.21694478611763568,0.0
1509,20000981.0,5.0,0.0302278995513916,0.02702145997038061,0.7629798403367972,-0.0007960104457086086,-0.2215276102209592,0.0
1510,20000982.0,1.0,0.0681910514831543,0.019880294824145026,0.4149706775383842,-0.00229897603315107,-0.23140729130511284,0.0
1511,20000982.0,5.0,0.025741100311279297,0.013892166045154879,0.18679489936789187,0.0008095413564550287,-0.22283560805858368,0.0
1512,20000983.0,1.0,0.05839180946350098,0.02873830033438423,0.7357585859034778,-0.006662942255351185,-0.2577054340842403,0.0
1513,20000983.0,5.0,0.04316091537475586,0.04381734822606835,2.1161557864204656,0.006931374468573136,-0.258268100948762,0.0
1514,20000984.0,2.0,0.03209066390991211,0.0353316009029286,1.1679906823465966,-0.003933190672247729,0.14393428417713114,0.0
1515,20000984.0,4.0,0.02625417709350586,0.013360576583973664,0.15631717648239293,0.0018086909075832433,0.1502937173070751,0.0
1516,20000985.0,1.0,0.06175994873046875,0.013513610685190004,0.16642203115606322,0.0017808450932830606,-0.3640358767145159,0.0
1517,20000985.0,5.0,0.02904534339904785,0.021099906197271458,0.3708777740493472,-0.0017518029050885568,-0.3499411401407581,0.0
1518,20000986.0,2.0,0.022394895553588867,0.010301792634695477,0.11801795686944933,0.007696794286573223,0.1936509065095432,0.0
1519,20000986.0,4.0,0.05872440338134765,0.09442995752837287,8.223772422677179,-0.012296575528846585,0.2034699564499749,0.0
1520,20000987.0,2.0,0.02541828155517578,0.02508932100473101,0.6786710180032162,0.004288508248312094,0.17390158642962614,0.0
1521,20000987.0,4.0,0.054854154586791985,0.03668584535039645,1.029228613244277,-0.004445456831704896,0.1906191997578977,0.0
1522,20000989.0,2.0,0.02766585350036621,0.06063670735053488,3.657663023202977,0.011196498873027136,0.13401124377610046,0.0
1523,20000990.0,1.0,0.0569765567779541,0.094211342557788,8.189960075669966,0.006180603709070848,-0.14838625882865095,0.0
1524,20000990.0,5.0,0.023062467575073242,0.08591888622585266,6.717857355767348,0.002244913747596579,-0.1483092517645573,0.0
1525,20000991.0,5.0,0.026181459426879883,0.016580366190783673,0.2089728303540174,-0.001128253153472386,-0.1257963372800823,0.0
1526,20000992.0,2.0,0.032523393630981445,0.05329299432725231,3.226414188948145,-0.01053719033101571,0.2947978054098638,0.0
1527,20000992.0,4.0,0.04604911804199219,0.02376875468893571,0.6318436248475378,0.008501890690429694,0.32346899311629845,0.0
1528,20000993.0,1.0,0.07467198371887207,1.1141310395840591,1290.5675125280259,-0.16813041067840573,-0.20538804947520334,0.0
1529,20000993.0,5.0,0.02817821502685547,0.04100096398159072,1.4275729259213004,0.006337382684052349,-0.22255004690100816,0.0
1530,20000994.0,2.0,0.029011249542236325,0.021796141478777724,0.4347179885005075,0.0006089361993255022,0.1917821390623997,0.0
1531,20000994.0,4.0,0.0605611801147461,0.021676754144668537,0.4284246833242031,-0.001935866874956164,0.19787263248652545,0.0
1532,20000995.0,1.0,0.06779336929321289,0.027147276475798315,0.6377828739547671,0.002919334435792743,-0.15355690304089167,0.0
1533,20000996.0,5.0,0.02841901779174805,0.016512286799018783,0.2620001383424893,-0.0021030974200005764,-0.14749133757479585,0.0
1534,20000997.0,1.0,0.026807546615600586,0.02730881199030955,0.6070571541178288,0.005441627562228945,-0.16587584723166135,0.0
1535,20000997.0,5.0,0.028814315795898438,0.02625286530506773,0.6103272229836559,-0.004859319713684464,-0.15880668355863214,0.0
1536,20000998.0,2.0,0.03392481803894043,0.028450383161956427,0.7596188156719164,0.00014207523544639613,0.21135090380297045,0.0
1537,20000998.0,4.0,0.04572558403015137,0.0605009632258481,3.3812441813879905,-0.00393532123738103,0.21960297128280004,0.0
1538,20000999.0,2.0,0.02961277961730957,0.0339630068875286,1.1126604636519564,-0.0007827411485055787,0.1554532807205952,0.0
1539,20000999.0,4.0,0.0643465518951416,0.037536532081750576,1.182601150588803,-0.002332771542000891,0.1631821965491969,0.0
1540,20001000.0,2.0,0.03368330001831055,0.0490933594615809,2.0721107751867622,0.004285374007693709,0.15314616442000248,0.0
1541,20001000.0,4.0,0.06777572631835938,0.0270084593053902,0.7128457558731225,-0.0014401705709390312,0.16149481540599012,0.0
1542,20001001.0,2.0,0.03469109535217285,0.041468999776127335,1.5667650207859816,-0.003998631089868871,0.1224435958675212,0.0
1543,20001002.0,2.0,0.03030872344970703,0.04413478549327442,1.7009589018480666,0.004629058583981714,0.18528480658982066,0.0
1544,20001002.0,4.0,0.031390905380249016,0.016212889612517163,0.2144551160333393,-0.0032347352520497477,0.1747354717884086,0.0
1545,20001003.0,2.0,0.032573938369750984,0.021987408751616533,0.5191377864495044,-0.0089315343137705,0.2511175330935297,0.0
1546,20001003.0,4.0,0.06889677047729492,0.06930116084686956,4.660493587379996,0.011184502438969977,0.2573513178045394,0.0
1547,20001004.0,1.0,0.06285309791564941,0.03967553113814799,1.95030312174384,-0.0055733506604530286,-0.2272581900489555,0.0
1548,20001004.0,5.0,0.025684833526611328,0.01926164306430037,0.3296056151609104,0.004574576992827695,-0.20520694630787525,0.0
1549,20001006.0,1.0,0.06563925743103027,0.01440005487116458,0.20546038621772333,0.0028285913081176157,-0.18437182947670105,0.0
1550,20001006.0,5.0,0.031296730041503906,0.020315888385789644,0.34521757663250074,-0.00286104729719381,-0.1760011431853757,0.0
1551,20001008.0,1.0,0.06492948532104492,0.02594630957257854,0.7257639377530399,0.00349159954179919,-0.16200360971337538,0.0
1552,20001008.0,5.0,0.02496051788330078,0.015556501436023638,0.1928422189752209,-0.002194554984658645,-0.16400721194440704,0.0
1553,20001009.0,2.0,0.025127649307250977,0.02927661416525067,1.0979768799658427,-0.006394840951736763,0.12102025349153962,1.0
1554,20001010.0,2.0,0.03130674362182617,0.4301082123054499,184.95744990080254,-0.07054685534834727,0.12814704585198775,0.0
1555,20001010.0,4.0,0.056255578994750984,0.03472840905238765,1.1053032979946211,0.004937113451137643,0.2482521357823074,0.0
1556,20001011.0,2.0,0.024054765701293945,0.011476942326778556,0.13820576675661705,-0.0002058739898433791,0.2053774504560152,0.0
1557,20001012.0,1.0,0.0254971981048584,0.061895552940753225,3.5654808669068103,-0.004234427234042696,-0.20961605882203665,0.0
1558,20001012.0,5.0,0.0236811637878418,0.05352471827000886,2.8314534651418,-0.001892415695761811,-0.2020239013796896,0.0
1559,20001013.0,5.0,0.025379657745361328,0.04906837280575567,1.8397537520433929,0.004105879401218979,-0.22235706271195613,0.0
1560,20001014.0,2.0,0.03009271621704102,0.07546375426702251,5.371957521586603,-0.01490135599334154,0.15465268845121202,0.0
1561,20001015.0,5.0,0.023410558700561523,0.0285889163888966,0.6704876434509606,0.008045430676091253,-0.12339064829589633,0.0
1562,20001016.0,2.0,0.02378249168395996,0.020310067888548246,0.39815031801731976,0.00040318141490364233,0.1312923623119441,0.0
1563,20001016.0,4.0,0.059232473373413086,0.0377684904889957,1.2537437128044042,0.002052888536098685,0.15838243568291602,0.0
1564,20001018.0,1.0,0.025336265563964844,0.018415013080827717,0.28981522819231537,0.0025562224851976463,-0.2386611015501916,0.0
1565,20001018.0,5.0,0.022911548614501957,0.01606962624314999,0.249895308310818,-0.0031087520220040533,-0.2232900029692313,0.0
1566,20001019.0,1.0,0.06794428825378418,0.06602555855885961,3.971675137548621,0.007524002514065425,-0.18514899009684144,0.0
1567,20001019.0,5.0,0.02965855598449707,0.0228307751319586,1.4765030588786447,-0.004870126361042281,-0.15715443803422452,0.0
1568,20001020.0,2.0,0.033272981643676765,0.012706006763571916,0.16001795407438352,0.006614674767191371,0.2341121454876194,0.0
1569,20001020.0,4.0,0.06547331809997559,0.06790818045491495,4.245429617091963,-0.009647658310784051,0.2490041930507672,0.0
1570,20001021.0,1.0,0.0697638988494873,0.029965643165013236,0.7717333955432796,0.003611764759298758,-0.1275832099649132,0.0
1571,20001021.0,5.0,0.02626514434814453,0.023534003289322727,0.5631183369270261,-0.0030613629527708364,-0.13449173128217376,0.0
1572,20001022.0,2.0,0.036869287490844734,0.025347955150025483,0.7138134063890712,-0.0040820805725915454,0.12614266170334876,0.0
1573,20001023.0,2.0,0.038458585739135735,0.017228186578476183,0.27481199762344416,0.002057509118240843,0.15391783341924015,0.0
1574,20001023.0,4.0,0.04439640045166016,0.013881595795058916,0.17525366127610265,-0.0015860442183933366,0.15243516368688828,0.0
1575,20001024.0,1.0,0.06323361396789551,0.030936251659904292,0.7928764150882834,-0.0014020493025300913,-0.17626117662645593,0.0
1576,20001024.0,5.0,0.02483534812927246,0.03181724241768909,1.105365924746241,-0.0016298073660088435,-0.1841476056571718,0.0
1577,20001025.0,2.0,0.025511980056762692,0.0707385480282038,4.57131345472104,-0.014954689324390969,0.20705384671783056,0.0
1578,20001025.0,4.0,0.06650710105895996,0.05197730908866744,2.4111793379641293,0.015844819364030174,0.18208545713915766,0.0
1579,20001026.0,2.0,0.03145670890808105,0.03401710399274668,1.0325898297013187,0.0052329161598849636,0.13634769326596685,0.0
1580,20001028.0,1.0,0.051339149475097656,0.08489118065025046,7.857950046019098,-0.01572967889486124,-0.12525404654308706,0.0
1581,20001028.0,5.0,0.029038667678833008,0.028109897018931556,0.7557766744675076,0.011586872241777015,-0.13435109929873695,0.0
1582,20001029.0,1.0,0.06371426582336426,0.03130571144778517,0.8503889850321967,-0.0016681927315377774,-0.18555116685468512,0.0
1583,20001029.0,5.0,0.021991968154907227,0.03731831702308176,1.4482647873183614,-0.0016781824863986404,-0.1747916238085227,0.0
1584,20001030.0,1.0,0.0632634162902832,0.04051687898955051,1.399072945735555,0.0011362550776957564,-0.15352081500452028,0.0
1585,20001031.0,1.0,0.05749058723449708,0.048417557445972564,1.9098569122712867,0.004508221020164872,-0.18817189469280474,0.0
1586,20001031.0,5.0,0.023906469345092773,0.0306930076648076,0.9490996631233024,-0.0013444222246969911,-0.19545738110535016,0.0
1587,20001032.0,1.0,0.0710752010345459,0.017524364159214163,0.272025320129175,0.0017976380747070858,-0.217705203723587,0.0
1588,20001032.0,5.0,0.030302047729492188,0.01722343253500216,0.2720991030730005,-0.0021603729341101684,-0.2135382922132474,0.0
1589,20001033.0,1.0,0.05858278274536133,0.02615922297274289,0.6291453929121825,0.0012791557751919054,-0.12991138905233418,0.0
1590,20001033.0,5.0,0.03156304359436035,0.0265614052133675,0.8123849852791553,0.0005003674938448701,-0.13234300168882368,0.0
1591,20001034.0,2.0,0.026909589767456055,0.06406603147543344,3.7990949393139934,0.010340151316887574,0.3512525614725969,0.0
1592,20001034.0,4.0,0.05007791519165039,0.021285571241361385,0.4074070936733339,-0.007223072418706538,0.3458748342432169,0.0
1593,20001035.0,2.0,0.02391982078552246,0.016010270633145682,0.23369717239543156,-0.00020682088974145583,0.15171933538390273,0.0
1594,20001035.0,4.0,0.05970931053161621,0.02682751650030157,1.7024055819892538,0.0007294191582026108,0.15230928200771246,0.0
1595,20001036.0,2.0,0.0319364070892334,0.03677289622177349,1.3280764535010752,0.004526403752870682,0.15081758971553444,0.0
1596,20001037.0,1.0,0.06846308708190918,0.039684012517893205,1.4295537714950812,-0.006135477981581505,-0.1518183854264271,0.0
1597,20001037.0,5.0,0.026443958282470703,0.016481925032456206,0.2681150835884649,0.005366928475236809,-0.15506444200864536,0.0
1598,20001039.0,4.0,0.06340503692626953,0.5241187217777037,286.6910257714925,0.09428786977783793,0.24523482137902,0.0
1599,20001040.0,1.0,0.02920365333557129,0.05014904964631384,2.4583067679917487,0.00033893675668808553,-0.1618203834414306,0.0
1600,20001040.0,5.0,0.02355170249938965,0.067932735793121,4.106546934618748,-0.005628216631743146,-0.16959388481062185,0.0
1601,20001041.0,1.0,0.06223225593566895,0.0224554531270784,0.4649375275648014,-0.0017462833470307355,-0.2109698781985709,0.0
1602,20001041.0,5.0,0.029710769653320312,0.01950064653033284,0.3424132673939199,0.0002935345953992518,-0.21414296529402704,0.0
1603,20001042.0,2.0,0.04030060768127442,0.0337906395184794,1.289362558070404,-0.005449838238257164,0.25229089518208603,0.0
1604,20001042.0,4.0,0.06894755363464355,0.017858678885021087,0.3094530752447074,0.004305018541350885,0.26397998376404697,0.0
1605,20001043.0,2.0,0.033336877822875984,0.04712828210247241,2.2734771784273557,0.008347778840916765,0.31377523725033485,0.0
1606,20001043.0,4.0,0.059541940689086914,0.027306017901059267,0.6318482874520142,-0.007030136112683742,0.2994132979348525,0.0
1607,20001044.0,2.0,0.022340059280395508,0.021568188273698653,0.4601222977605198,-0.001139015706035902,0.15404827515228353,0.0
1608,20001044.0,4.0,0.024018526077270508,0.02752164845875768,0.6790092037635209,-0.000585248565769788,0.15853979428283205,0.0
