,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
1174,7.0,750.0,2.0,-0.06485632809757114,-8.043801142052665,-212980.0,-1.2967390959574632e-06,-0.0001608756507946138,-0.9999999870586717,0.02223491668701172,0.05968623132229419,0.6852857736093116,0.02363054391756247,11.470534631350972,0.4779389429729572,0.001296739112738263,0.1608756514886855,29.0,0.0
1175,7.0,750.0,4.0,0.009001386676162777,7.8865569534435425,212980.0,1.8040078402815076e-07,0.00015773150691331025,0.9999999875603696,0.017338991165161133,0.09361458543433057,0.670586249168548,0.02312366376443269,12.36321972669529,0.5151341552789704,0.0001804007862722679,0.1577315075673525,29.0,0.0
1176,7.0,751.0,2.0,-0.13936468528393745,-10.239165737115258,-212980.0,-2.7869061074740257e-06,-0.00020478293885772014,-0.9999999790280903,0.021652936935424805,0.044046368316902604,0.5221199940261776,0.018004137725040607,7.0001700041177015,0.2916737501715709,0.002786906165913555,0.20478294028981345,29.0,0.0
1177,7.0,751.0,4.0,-0.17005312024753114,9.179547950951353,212980.0,-3.4450318248987556e-06,0.0001854885405706482,0.9999999827910664,0.04758095741271973,0.16883800777922892,1.0357353474126112,0.03452451158042037,34.97080996224527,1.3988323984898108,-0.003445031884170452,0.18548854163540202,30.0,0.0
1178,7.0,753.0,1.0,-0.22533767677511635,11.275707161021977,-212980.0,-4.4966145683276855e-06,0.00022740291870896627,-0.9999999741338462,0.05618405342102051,0.04237644159740685,0.3614525797089214,0.01290902070389005,3.9955121577713273,0.17371791990310118,0.004496614684607506,-0.22740292067117857,28.0,0.0
1179,7.0,753.0,5.0,-0.3031837546995982,-11.214107229808596,212980.0,-6.063288094126345e-06,-0.00022428176703221235,0.9999999748304623,0.02103400230407715,0.12945977166541808,1.2811596216302825,0.04417791798725112,41.012258805207786,1.7088441168836577,-0.0060632882466622046,-0.22428176891665033,29.0,0.0
1180,7.0,754.0,4.0,-0.2727956051515687,21.910018279112016,212980.0,-5.633650369563369e-06,0.00043998710561769924,0.9999999031897997,0.04521608352661133,0.10801561869297416,0.7867525037607169,0.026225083458690564,18.018423404119176,0.7207369361647671,-0.0056336509148986426,0.4399871198207679,30.0,0.0
1181,7.0,755.0,2.0,-0.19948478712948914,-10.258979806097976,-212980.0,-3.989308064432902e-06,-0.00020517922019880794,-0.9999999789427862,0.02056288719177246,0.09887084341571707,0.8188228687166211,0.028235271335055902,19.788626635377717,0.8245261098074049,0.003989308148415453,0.20517922164006397,29.0,0.0
1182,7.0,755.0,4.0,-0.15264185955336337,10.092220394014262,212980.0,-3.095319197995429e-06,0.00020375817952727318,0.9999999792365114,0.03829002380371094,0.061337078058290896,0.5714857757163526,0.019049525857211754,8.391660500987124,0.33566642003948494,-0.00309531926225517,0.20375818093816747,30.0,0.0
1183,7.0,756.0,2.0,-0.21536696674150332,-9.09920105908559,-212980.0,-4.3069516682541e-06,-0.00018198364742575652,-0.9999999834317009,0.019324064254760742,0.14754203780874886,1.3850934580239218,0.047761843380135234,60.02224566410067,2.5009269026708614,0.004306951739586333,0.18198364843193496,29.0,0.0
1184,7.0,756.0,4.0,-0.011622357147417632,9.256891451505394,212980.0,-2.320740815964822e-07,0.0001851381946298827,0.9999999828618974,0.02816605567932129,0.09494810312104186,0.898834493545207,0.030994292880869204,22.83943115394369,0.9516429647476538,-0.00023207408557378753,0.18513819568752515,29.0,0.0
1185,7.0,757.0,1.0,0.17681063114463907,7.613468570524646,-212980.0,3.531540660998767e-06,0.0001519124593071839,-0.9999999884550664,0.0433962345123291,0.1459736959888571,1.1483720982892387,0.04101328922461567,34.705833592288634,1.508949286621245,-0.0035315407017554885,-0.15191245989242183,28.0,0.0
1186,7.0,757.0,5.0,0.08567196049795654,-6.5270720542851315,212980.0,1.713826526998772e-06,-0.00013054107117712644,0.9999999914780457,0.02068495750427246,0.05188692315330904,0.5840341603070069,0.020139108976103687,8.224837988201129,0.3427015828417137,0.0017138265416022454,-0.13054107154807595,29.0,0.0
1187,7.0,758.0,2.0,0.29454843131368214,-8.213001527860778,-212980.0,5.891355717273957e-06,-0.00016425965823406295,-0.9999999864920281,0.021384000778198242,0.16041034146577224,1.6620896740861038,0.057313437037451856,90.7613669592591,3.781723623302463,-0.005891355796786066,0.16425965897556827,29.0,0.0
1188,7.0,758.0,4.0,0.03707006331845021,7.605260681330723,212980.0,1.235951236426688e-06,0.0001516621108123028,0.9999999884985382,0.04901695251464844,0.06950964468588297,0.9541003355467261,0.032900011570576766,19.76324471678731,0.8234685298661378,0.001235951250641305,0.15166211139382535,29.0,0.0
1189,7.0,759.0,2.0,0.8242104882981787,-14.000527317789395,-212980.0,1.6484595968724562e-05,-0.0002800101609779977,-0.9999999606612832,0.018435001373291016,0.11646152160632371,1.076241325655112,0.03711176985017627,32.638209544964305,1.359925397706846,-0.016484596615714255,0.2800101646751081,29.0,0.0
1190,7.0,759.0,4.0,0.9961169488261125,14.577215228117055,212980.0,1.983393705887972e-05,0.0002934180945040262,0.9999999567562174,0.04016613960266113,0.2530042436665672,3.026248001718028,0.10087493339060094,250.1121938939254,10.004487755757015,0.01983393791397343,0.2934180987720045,30.0,0.0
1191,7.0,760.0,2.0,0.05330522567694932,-17.56613727167089,-212980.0,1.066491952532743e-06,-0.00035132234676504457,-0.9999999382857337,0.020774126052856445,0.13951725424803782,0.6214540774215176,0.021429450945569573,15.763054105792783,0.6567939210746992,-0.001066492018350111,0.35132235399237827,29.0,0.0
1192,7.0,760.0,4.0,4.478384719009045,15.679119500764681,212980.0,8.95537940357264e-05,0.0003137217835697717,0.9999999467793789,0.043055057525634766,1.2665679344806888,15.059388583905616,0.5019796194635205,6478.278239050908,259.13112956203634,0.08955379856243154,0.3137217899739318,30.0,0.0
1193,7.0,761.0,2.0,0.17160697365243227,-7.936128993796025,-212980.0,3.432530041089114e-06,-0.0001587222099498842,-0.9999999873977389,0.020790815353393555,0.26277189369150555,1.1703705609030115,0.03657408002821911,63.03752975474359,2.3347233242497625,-0.0034325300843332735,0.15872221061726047,32.0,0.0
1194,7.0,762.0,1.0,0.4435019669267296,8.288178360610763,-212980.0,8.912021351760085e-06,0.00016763585843621555,-0.9999999859093973,0.04732990264892578,0.0889611723476088,0.9874465071173677,0.03526594668276313,24.35379911208529,1.05886083096023,-0.008912021477099895,-0.1676358592280171,28.0,0.0
1195,7.0,762.0,5.0,0.4837055283022156,-8.204329722151378,212980.0,9.674496700351255e-06,-0.00016408622146817044,0.9999999864910578,0.022168874740600586,0.1390138203703848,1.5496295751409304,0.051654319171364343,67.94487903634048,2.717795161453619,0.009674496830741642,-0.1640862222121668,30.0,0.0
1196,7.0,763.0,1.0,-0.26348521215997983,8.69860178609225,-212980.0,-5.272861698506536e-06,0.00017584964352461053,-0.9999999845245497,0.0519561767578125,0.05712879922900831,0.6297898111056623,0.022492493253773654,10.464032123906703,0.45495791843072625,0.0052728617800575795,-0.17584964443335774,28.0,0.0
1197,7.0,763.0,5.0,-0.2679526430283273,-7.5432356085289145,212980.0,-5.358665180418907e-06,-0.00015086434091322033,0.9999999886056177,0.0255129337310791,0.0876003086930284,0.7947961906228662,0.027406765193891937,16.875612020999693,0.7031505008749872,-0.005358665241426296,-0.15086434148766634,29.0,0.0
1198,7.0,764.0,1.0,0.16662297955500946,6.206540360828783,-212980.0,3.384358417770077e-06,0.00012601467440046215,-0.9999999920544239,0.04897904396057129,0.09134894724958205,0.9564051881917387,0.03415732814970495,21.905822853613984,0.9524270805919123,-0.003384358444647833,-0.12601467473469635,28.0,0.0
1199,7.0,766.0,2.0,-0.6378750541761425,-12.414543012940564,-212980.0,-1.2757112712636445e-05,-0.000248290479402519,-0.9999999690945466,0.022443056106567383,0.2575742548039933,2.6171748368194403,0.09024740816618759,207.33329428103116,8.638887261709632,0.012757113106208763,0.24829048197383158,29.0,0.0
1200,7.0,766.0,5.0,2.3623395290202502,-10.088394675227155,212980.0,4.724717438840183e-05,-0.00020176751701504636,0.9999999785287865,0.022922039031982422,0.44036505969542805,5.4569883581136756,0.1818996119371225,849.7639347595959,33.990557390383835,0.04724717536769946,-0.20176751860924574,30.0,0.0
1201,7.0,767.0,1.0,1.8441996893979813,6.478939974974081,-212980.0,3.7108981730570824e-05,0.0001293396315394719,-0.9999999909470916,0.0459141731262207,0.4635186918649059,5.436613774664531,0.20135606572831596,874.9148272078398,39.76885578217454,-0.03710898204948107,-0.12933963198914206,27.0,0.0
1202,7.0,767.0,5.0,-0.10793416345720318,-6.7969645857891585,212980.0,-2.158295775725629e-06,-0.00013593892146815514,0.9999999907579756,0.0178070068359375,0.07328889405260378,0.6879056889358095,0.023720885825372743,12.966533987202261,0.5402722494667609,-0.0021582957956693,-0.13593892188714984,29.0,0.0
1203,7.0,768.0,2.0,0.18754983877771422,-7.974901761875273,-212980.0,3.7513839771363355e-06,-0.0001594976632845497,-0.9999999872732112,0.02079606056213379,0.05437975549802772,0.48644505392506376,0.01677396737672634,6.447422431663916,0.2686426013193298,-0.00375138402486181,0.1594976639619289,29.0,0.0
1204,7.0,769.0,1.0,0.31851126188686196,9.317273206093994,-212980.0,6.367180486686885e-06,0.00018822245936999258,-0.9999999822658823,0.05220603942871094,0.1111105161281394,1.168821843765794,0.04174363727734979,35.656366344826026,1.5502767976011316,-0.00636718059951717,-0.18822246048518926,28.0,0.0
1205,7.0,769.0,5.0,0.24231515758882044,-10.595492862145338,212980.0,4.846689450948189e-06,-0.00021190948101406344,0.9999999775354405,0.019917011260986328,0.0332457571583064,0.3232374523760242,0.01114611904744911,2.566804231733081,0.10695017632221171,0.004846689559788985,-0.21190948260254044,29.0,0.0
1206,7.0,770.0,1.0,-0.4698055051274235,8.00155533885404,-212980.0,-9.462638244068065e-06,0.00016065848275521476,-0.9999999870496551,0.04679298400878906,0.1320970891963277,1.7357398722382498,0.061990709722794635,77.17961367209753,3.3556353770477187,0.009462638366330062,-0.16065848345353756,28.0,0.0
1207,7.0,771.0,1.0,0.011989578773595043,7.263959698564573,-212980.0,2.7900879751548677e-07,0.00014715396195491432,-0.9999999891728168,0.05526018142700195,0.0768929247057916,1.0321667182911622,0.03686309708182722,25.17642333741106,1.0946271016265678,-0.0002790088005363589,-0.14715396248600573,28.0,0.0
1208,7.0,771.0,5.0,0.19550348104319148,-6.7784868207912,212980.0,3.910456825134489e-06,-0.0001355693661865858,0.9999999908028275,0.021034955978393555,0.13453399891582002,1.402210172340562,0.04835207490829524,54.72253719585542,2.280105716493976,0.003910456861079703,-0.13556936660289512,29.0,0.0
1209,7.0,772.0,2.0,-0.3874830386953294,-11.621006474727164,-212980.0,-7.74927279174583e-06,-0.0002324197506062832,-0.9999999729605038,0.026367902755737305,0.14270668251028176,1.2814780561980137,0.04418889848958668,47.43287610717417,1.9763698377989236,0.00774927300112715,0.23241975270577322,29.0,0.0
1210,7.0,772.0,4.0,-0.28403470594447655,11.409585320579676,212980.0,-5.680320685708645e-06,0.00022819206763259947,0.9999999739480567,0.018429994583129883,0.06325616109849386,0.6639505167672581,0.02289484540576752,10.098067159679031,0.42075279831995965,-0.005680320833630946,0.22819206961666938,29.0,0.0
1211,7.0,773.0,1.0,-0.1758712984910086,12.315871760002171,-212980.0,-3.510033328798366e-06,0.0002482056977434761,-0.9999999691908051,0.04873299598693848,0.02906474861711454,0.3133994491609421,0.011192837470033646,2.737856375658021,0.11903723372426178,0.003510033436925255,-0.24820570029350134,28.0,0.0
1212,7.0,773.0,5.0,-0.2830513921767353,-12.906826434489046,212980.0,-5.660643177484209e-06,-0.00025813614823805476,0.9999999666668425,0.018208026885986328,0.1501517463943049,1.6167549278466689,0.05389183092822229,65.21638407041004,2.6086553628164015,-0.005660643366110865,-0.2581361511089762,30.0,0.0
1213,7.0,774.0,1.0,-0.5166558232064746,9.082664498853894,-212980.0,-1.0337994435857624e-05,0.0001835313935422809,-0.9999999831046766,0.04894590377807617,0.33995302300747393,2.6559360707495467,0.09485485966962667,207.41265134276807,9.017941362729047,0.010337994610153098,-0.18353139458242657,28.0,0.0
1214,7.0,774.0,5.0,-0.2196334411341253,-8.776524007507382,212980.0,-4.392282041716498e-06,-0.00017553010731641527,0.9999999845849445,0.022709131240844727,0.12830536986859037,0.8528673641086387,0.029409219452022024,23.091919511736034,0.9621633129890014,-0.004392282109395525,-0.1755301082194795,29.0,0.0
1215,7.0,776.0,1.0,0.004939371010855666,5.81233032303041,-212980.0,6.358525584805032e-08,0.00011645652696259797,-0.9999999932189366,0.03976082801818848,0.027655930394547702,0.2843622209893081,0.011848425874554503,2.3430705196938577,0.12331950103651883,-6.358525627922589e-05,-0.11645652722583116,24.0,0.0
1216,7.0,776.0,5.0,-0.028558379216690962,-6.243571505390035,212980.0,-5.707801666885193e-07,-0.00012487106055258715,0.9999999922034462,0.017043113708496094,0.03984265863569601,0.5083588896279513,0.017529616883722458,6.109267179149499,0.25455279913122913,-0.0005707801711385756,-0.12487106087712203,29.0,0.0
1217,7.0,777.0,2.0,0.04899414119573427,-10.233478591690387,-212980.0,9.802701947806853e-07,-0.00020466919596515173,-0.9999999790547794,0.019171953201293945,0.11479668770672045,0.9500802579035938,0.0327613882035722,29.711318921167145,1.2379716217152976,-0.0009802702153123473,0.20466919739416445,29.0,0.0
1218,7.0,777.0,4.0,0.20742871544853975,11.347252276783026,212980.0,4.0707838931604585e-06,0.00022880425021225243,0.9999999738160215,0.043228864669799805,0.11707043231637644,1.0453159957896805,0.03484386652632268,31.283505400001975,1.251340216000079,0.004070783999727293,0.2288042522105182,30.0,0.0
1219,7.0,778.0,1.0,0.14943919431953256,7.401471749868624,-212980.0,3.0280051655556185e-06,0.00014990373309491903,-0.9999999887598509,0.052290916442871094,0.05796813404803178,0.5862706111993505,0.02093823611426252,9.556781620435162,0.41551224436674616,-0.0030280051995815946,-0.14990373365702395,28.0,0.0
1220,7.0,778.0,5.0,0.14300705837154715,-7.006180634279764,212980.0,2.8605284232242586e-06,-0.00014012324216521103,0.9999999901786472,0.022068023681640625,0.044358677873681314,0.5012037554813582,0.017282888120046833,6.32613518467669,0.2635889660281954,0.0028605284513107156,-0.1401232426243265,29.0,0.0
1221,7.0,779.0,1.0,-0.1290527663035709,12.363533753632195,-212980.0,-2.573594746325704e-06,0.0002491592960352675,-0.9999999689565104,0.044003963470458984,0.05846550623771668,0.5420657495544189,0.01935949105551496,9.301786463923062,0.40442549843143744,0.002573594826213386,-0.24915929861407568,28.0,0.0
1222,7.0,779.0,5.0,-0.07659798977168727,-10.908910988507794,212980.0,-1.531573104109663e-06,-0.0002181778428759428,0.9999999761980413,0.018172025680541992,0.04294844666615362,0.3823881565001563,0.01318579850000539,4.223056567380349,0.17596069030751452,-0.0015315731405629062,-0.21817784460713344,29.0,0.0
1223,7.0,780.0,1.0,0.0606665044128033,7.433483825101256,-212980.0,1.251883685418985e-06,0.00015054297077383863,-0.9999999886676233,0.05253195762634277,0.0433912738908415,0.5174530636780278,0.018480466559929565,6.268996524506373,0.2725650662828858,-0.0012518836996051488,-0.15054297134258718,28.0,0.0
1224,7.0,780.0,5.0,0.14469581637913634,-8.225899044101899,212980.0,2.894302823476752e-06,-0.0001645176078834589,0.9999999864627898,0.019242048263549805,0.10703103573967615,1.160834337498661,0.03869447791662203,30.3554626571555,1.2142185062862199,0.0028943028626494563,-0.16451760862628811,30.0,0.0
1225,7.0,781.0,2.0,0.20207055720694156,-9.212039006163387,-212980.0,4.041798325477214e-06,-0.00018424040616737744,-0.9999999830195682,0.017879962921142578,0.17206321557853663,1.7972015087689217,0.06197246581961799,89.87826648957093,3.744927770398789,-0.004041798394086687,0.18424040721120793,29.0,0.0
1226,7.0,782.0,1.0,-0.21181557702694653,10.467765521461502,-212980.0,-4.236647281506615e-06,0.00021125256136317252,-0.9999999776772028,0.050412893295288086,0.09594105003075566,0.907960595418041,0.032427164122072895,24.612716316224592,1.070118100705417,0.004236647376055086,-0.2112525629363525,28.0,0.0
1227,7.0,782.0,5.0,-0.07839426261845119,-10.253242487494813,212980.0,-1.5674985805779204e-06,-0.000205064474233764,0.9999999789730519,0.02320408821105957,0.04875661621539993,0.4800573843535314,0.016553702908742463,6.5787107137478715,0.2741129464061613,-0.0015674986135363485,-0.20506447567122532,29.0,0.0
1228,7.0,783.0,5.0,0.315481608028365,-8.229864577748174,212980.0,6.310018471943345e-06,-0.00016459691854814253,0.999999986434019,0.02176809310913086,0.11494035339700753,1.0109871762303186,0.03369957254101062,33.52200044318411,1.3408800177273645,0.00631001855746119,-0.16459691929463333,30.0,0.0
1229,7.0,784.0,1.0,0.12387390174945134,7.271605816134992,-212980.0,2.5177152082949904e-06,0.00014730952847825382,-0.9999999891467819,0.05373811721801758,0.04970805652067754,0.5854043815577437,0.02090729934134799,8.537575238789204,0.37119892342561756,-0.002517715235614983,-0.14730952901149258,28.0,0.0
1230,7.0,784.0,5.0,0.12802116962303187,-6.856736873259968,212980.0,2.5608106628935317e-06,-0.000137134367140417,0.9999999905938037,0.019257068634033203,0.04330164643621765,0.4325480790162795,0.014915451000561363,5.161166278655754,0.21504859494398976,0.002560810686975422,-0.1371343675706877,29.0,0.0
1231,7.0,785.0,1.0,0.0840815607294865,6.9745137788292775,-212980.0,1.7257773575646531e-06,0.00014136827183971229,-0.9999999900060167,0.04639601707458496,0.10340639909210651,1.097693097845621,0.03920332492305789,33.52428122333905,1.4575774444930023,-0.00172577737481033,-0.14136827231079668,28.0,0.0
1232,7.0,785.0,5.0,-0.12333347898792174,-6.556919103233394,212980.0,-2.4662820503360314e-06,-0.0001311380121283238,0.9999999913983696,0.020627975463867188,0.134927204055877,1.470770090213113,0.050716210007348723,53.923057748110296,2.246794072837929,-0.002466282071545078,-0.13113801250458992,29.0,0.0
1233,7.0,786.0,1.0,0.61862659980766,7.780854366187428,-212980.0,1.241181477672763e-05,0.00015748990363432532,-0.9999999875214385,0.051294803619384766,0.2353550622143897,2.779037225025173,0.09925132946518475,220.8364445091483,9.601584543876013,-0.012411814930971866,-0.15748990429749507,28.0,0.0
1234,7.0,787.0,1.0,-0.12180336271702176,9.926381508292076,-212980.0,-2.4399430845928817e-06,0.0002004245344500504,-0.999999979912026,0.04813694953918457,0.03433319838743619,0.3551768914308857,0.01268488897967449,3.4299669585281714,0.14912899819687703,0.002439943133601554,-0.2004245357924891,28.0,0.0
1235,7.0,787.0,5.0,-0.14211748617231254,-9.218735300954142,212980.0,-2.8419629933285696e-06,-0.0001843743324339631,0.9999999829990142,0.0266420841217041,0.051745037114989255,0.546436585731395,0.018842640887289482,7.16989199486745,0.2987454997861438,-0.0028419630416370916,-0.18437433347930798,29.0,0.0
1236,7.0,788.0,2.0,0.028942636692808853,-8.516802060641623,-212980.0,5.792401285425651e-07,-0.00017033566841237078,-0.9999999854927122,0.03184795379638672,0.09590122043274699,1.0556554097186108,0.0364019106799521,26.541938732465283,1.1059141138527202,-0.0005792401369457038,0.1703356692360927,29.0,0.0
1237,7.0,788.0,4.0,0.22956403417127053,8.948937545329487,212980.0,4.551814106551855e-06,0.00018087319269212944,0.9999999836320844,0.03812408447265625,0.13209924452499602,1.5863794622110199,0.05287931540703399,57.19212058114056,2.2876848232456224,0.004551814181024128,0.18087319368021765,30.0,0.0
1238,7.0,789.0,1.0,0.28624477531862363,11.427234314691276,-212980.0,5.7727842808586565e-06,0.00023042416426697043,-0.9999999734356894,0.03953099250793457,0.3034904501769434,1.2096911373328558,0.04320325490474485,65.62368918895507,2.853203877780655,-0.005772784434144569,-0.2304241663098831,28.0,0.0
1239,7.0,789.0,5.0,0.21454970000134696,-12.001603413207228,212980.0,4.291380321343381e-06,-0.00024003168885706582,0.9999999711831858,0.024644136428833008,0.1354687642895536,1.3216813557042502,0.045575219162215526,49.08714140068564,2.0452975583619017,0.0042913804449809505,-0.24003169116418882,29.0,0.0
1240,7.0,790.0,2.0,-0.1487937667454854,-12.55320054398993,-212980.0,-2.975487647913586e-06,-0.0002510636296758783,-0.9999999684790997,0.02164006233215332,0.21837098894509568,1.2111736920686975,0.0417646100713344,51.42227005735961,2.1425945857233173,0.002975487741694857,0.2510636323145365,29.0,0.0
1241,7.0,790.0,4.0,-0.06915798065978195,13.032838724777239,212980.0,-1.4720392218444981e-06,0.00026253966176251957,0.999999965535379,0.049156904220581055,0.05247556456244067,0.5894825741531792,0.019649419138439306,8.292822227940752,0.3317128891176301,-0.0014720392725767106,0.26253966477881924,30.0,0.0
1242,7.0,791.0,2.0,-0.35576649270086835,-6.436827344940246,-212980.0,-7.114942128564825e-06,-0.00012873617703936598,-0.9999999916881871,0.020858049392700195,0.13743631003515033,1.494184218871495,0.05152359375418949,65.97263785838045,2.748859910765852,0.007114942187582835,0.1287361773982153,29.0,0.0
1243,7.0,792.0,2.0,0.11476427185275115,-13.788647284137062,-212980.0,2.295672748860105e-06,-0.0002757725609959105,-0.9999999619721114,0.019457101821899414,0.13922298834888275,0.7836075202917,0.027020948975575863,22.597289689621253,0.9415537370675522,-0.0022956728361556633,0.27577256449207777,29.0,0.0
1244,7.0,792.0,4.0,0.09388858429751726,12.520819312954314,212980.0,1.7886265996511984e-06,0.0002522938113114108,0.9999999681723163,0.04305005073547363,0.05550815967946265,0.5533121297123855,0.018443737657079518,7.082278312574608,0.2832911325029843,0.0017886266565771346,0.25229381398832246,30.0,0.0
1245,7.0,793.0,2.0,0.17017867515123447,-8.168399612081833,-212980.0,3.403959961433676e-06,-0.00016336761927400307,-0.9999999866497169,0.019013166427612305,0.3528668056413291,1.5634267818323744,0.05211422606107915,100.86872397967407,4.034748959186963,-0.0034039600068643586,0.16336762000163538,30.0,0.0
1246,7.0,793.0,4.0,0.010801133870958659,7.80157114010622,212980.0,2.1639573918288138e-07,0.00015603179076736077,0.9999999878270166,0.022284984588623047,0.06831593024840865,1.0135921271995108,0.034951452662052095,22.339726360458066,0.9308219316857528,0.00021639574181705977,0.15603179140048734,29.0,0.0
1247,7.0,794.0,1.0,0.4326179656003725,6.194967351039475,-212980.0,8.709649602608386e-06,0.0001257848372996737,-0.9999999920511583,0.04256010055541992,0.10830765900046588,0.9812394710619138,0.03504426682363978,25.73927256110414,1.1190988070045278,-0.00870964967161978,-0.12578483763613554,28.0,0.0
1248,7.0,794.0,5.0,0.4910705313660363,-7.332170714325245,212980.0,9.82179753397912e-06,-0.00014664304331933126,0.999999989199675,0.028490066528320312,0.15012603897121596,1.3803314088533258,0.04759763478804572,52.75352803283599,2.1980636680348327,0.009821797639741899,-0.14664304385197754,29.0,0.0
1249,7.0,795.0,2.0,0.43799676727357884,-7.771055983369178,-212980.0,8.76032228025395e-06,-0.00015542074914353003,-0.9999999878838236,0.019056081771850586,0.14009778079939533,1.5182399931626436,0.05422285689866584,62.575343054297946,2.720667089317302,-0.008760322386171464,0.15542074977520765,28.0,0.0
1250,7.0,795.0,4.0,0.3256445178782586,7.484698779740705,212980.0,6.513262353164573e-06,0.00014969434350076298,0.9999999887745904,0.01816105842590332,0.059749821630266306,0.5461363515115062,0.020227272278203933,7.773131701405438,0.35332416824570173,0.006513262426186508,0.14969434406300658,27.0,0.0
1251,7.0,796.0,1.0,-0.2112097818667922,6.137456988700167,-212980.0,-4.223822286864793e-06,0.00012274950988261187,-0.9999999924573586,0.0207669734954834,0.1317629174073025,0.7130945794128181,0.024589468255614415,17.69101305602424,0.7371255440010099,0.004223822318698452,-0.12274951019196033,29.0,0.0
1252,7.0,797.0,1.0,-0.07789290694405039,7.9884486890849,-212980.0,-1.5574862490060534e-06,0.00015976933987890414,-0.9999999872356661,0.019593000411987305,0.04338982691939425,0.37575981561280886,0.01391703020788181,4.310808034420688,0.1959458197463949,0.0015574862688850688,-0.1597693405588164,27.0,0.0
1253,7.0,797.0,5.0,-0.10733120209287522,-8.347031790199413,212980.0,-2.1462373728371315e-06,-0.00016694026367002432,0.9999999860631709,0.017307043075561523,0.058276490102563104,0.5109278729526479,0.01761820251560855,7.8410227912815,0.32670928297006246,-0.0021462374027455804,-0.16694026444581994,29.0,0.0
1254,7.0,798.0,2.0,-0.6694082229322537,-11.180452407304557,-212980.0,-1.338777614279136e-05,-0.0002236086702630972,-0.9999999749099647,0.019410133361816406,0.19710993547215006,2.2419127498845186,0.07730733620291444,139.97492286912947,5.832288452880395,0.013387776477891302,0.22360867214657298,29.0,0.0
1255,7.0,798.0,4.0,-0.5309996216259308,11.703154933398032,212980.0,-1.0708533269653665e-05,0.0002359435429766208,0.9999999721079855,0.04085707664489746,0.08348743727579724,0.8553191660136165,0.02851063886712055,17.32965216196636,0.6931860864786544,-0.010708533567926913,0.23594354517928648,30.0,0.0
1256,7.0,799.0,1.0,0.3103047803987869,8.915702869996723,-212980.0,6.204513593461248e-06,0.00018018688377700182,-0.9999999837470953,0.04911684989929199,0.06374653372716274,0.554127949700957,0.01979028391789132,8.31475971962617,0.3615112921576596,-0.006204513694223001,-0.18018688475550076,28.0,0.0
1257,7.0,799.0,5.0,0.35222170078223225,-8.264129924009751,212980.0,7.044820293478744e-06,-0.00016528222542010543,0.9999999863160781,0.018744945526123047,0.11684848184273774,1.268011971197042,0.04226706570656806,40.67810202023158,1.627124080809263,0.007044820389762973,-0.16528222617674274,30.0,0.0
1258,7.0,800.0,2.0,-0.5404365890560389,-8.150639491986388,-212980.0,-1.0808343821424946e-05,-0.00016301241762001797,-0.9999999866550656,0.018233060836791992,0.05237178307570418,0.45270485734172466,0.015610512322128437,6.144073710581189,0.25600307127421623,0.010808343965240708,0.1630124183514957,29.0,0.0
1259,7.0,800.0,4.0,-0.7317197415023655,8.45437001145477,212980.0,-1.4676413722668845e-05,0.00017098415573601084,0.9999999852745105,0.055738210678100586,0.23156562429564123,2.651548823607535,0.08838496078691783,186.20149134445555,7.4480596537782215,-0.014676413937732473,0.1709841565875625,30.0,0.0
1260,7.0,801.0,5.0,0.36238549856204944,-16.697106079655864,212980.0,7.248095979655433e-06,-0.0003339417270137217,0.9999999442151924,0.023049116134643555,0.10458379159982267,0.7364763087177687,0.025395734783371336,17.731794790941432,0.738824782955893,0.0072480963838621685,-0.33394173322919474,29.0,0.0
1261,7.0,802.0,2.0,0.17300926147329293,-7.218405587636401,-212980.0,3.4605724371306525e-06,-0.00014436774088314008,-0.9999999895729899,0.02245187759399414,0.07485084911847988,0.9311629425423601,0.032109066984219316,20.28494466487567,0.8452060277031529,-0.0034605724732002627,0.14436774138549102,29.0,0.0
1262,7.0,802.0,4.0,0.09005350917660009,7.664785973392398,212980.0,1.7646633203231705e-06,0.00015519633011969655,0.9999999879554925,0.047158002853393555,0.035734168965378246,0.443014774424598,0.014767159147486601,4.366869802102017,0.17467479208408068,0.0017646633415758395,0.15519633074294545,30.0,0.0
1263,7.0,803.0,2.0,0.14297309292711172,-12.172073249721347,-212980.0,2.8598491168410592e-06,-0.00024344108476331475,-0.9999999703641294,0.019720077514648438,0.07903361885723235,0.8804404359810318,0.030360015033828684,19.989998062400723,0.8329165859333635,-0.0028598492015873837,0.2434410871688413,29.0,0.0
1264,7.0,803.0,4.0,0.09808110403135438,10.834512119895395,212980.0,2.003078167254841e-06,0.00021658950721500776,0.9999999765424862,0.046807050704956055,0.04707228327742561,0.5010896701500012,0.01727895414310349,6.198148542906239,0.25825618928775995,0.0020030782142393968,0.21658950890884793,29.0,0.0
1265,7.0,804.0,1.0,-0.6731812213509281,11.1850240351727,-212980.0,-1.3455843877550193e-05,0.0002255916265033182,-0.9999999744636789,0.04758095741271973,0.19341856841171104,1.5828661270494395,0.056530933108908554,66.98629198793684,2.9124474777363845,0.013455844220350847,-0.22559162843719346,28.0,0.0
