,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
1015,658.0,2.0,0.030946969985961918,0.0404901336531642,1.774190402487422,0.004434117231966704,0.2598321591386147,0.0
1016,658.0,4.0,0.034869909286499016,0.03316670582766326,1.1875382089765854,-0.0010768024446880524,0.26186980966953977,0.0
1017,659.0,1.0,0.034182071685791016,0.7257250320439953,548.5316254962516,-0.10399019004502204,-0.15123299652457955,0.0
1018,659.0,4.0,0.04517388343811035,0.04197224939473768,1.6493349297840985,-0.0014197276177579982,0.24652177528960134,0.0
1019,660.0,1.0,0.02037191390991211,0.03445148598576872,1.0048861464678642,-0.0012432815168313136,-0.12279359288112425,0.0
1020,660.0,5.0,0.017951011657714844,0.08074276498953152,5.771762784376179,0.005890235770683273,-0.12736598341648245,0.0
1021,661.0,1.0,0.049752235412597656,0.05384945997625951,3.2292593747215754,0.007107359782222603,-0.224806443919414,0.0
1022,661.0,5.0,0.019767045974731445,0.0174207688819817,0.2695281449195995,-0.0036228753752569312,-0.2057419566265941,0.0
1023,662.0,2.0,0.021545886993408203,0.07370844945228322,5.105027008311861,-0.0011034567969161301,0.2579340083347492,0.0
1024,662.0,4.0,0.043350934982299805,0.16285656647979888,27.06133621236485,0.015645063250617378,0.2637840551074708,0.0
1025,663.0,2.0,0.02102494239807129,0.020752387723298297,0.4187278752009511,-0.003684126598835086,0.34735927676948514,0.0
1026,663.0,4.0,0.04172992706298828,0.030114174374467163,0.8992979635154996,0.00433515959638906,0.32717098530691496,0.0
1027,664.0,1.0,0.03474903106689453,0.030633212771090587,0.8429926074222217,0.0015480899824453793,-0.28601015258347395,0.0
1028,664.0,5.0,0.02129197120666504,0.024742859715549053,0.7253556600768974,3.7336849925135963e-05,-0.27112424990616085,0.0
1029,665.0,2.0,0.018208026885986328,0.03336833968312188,1.0504882435747402,0.0007798706315504017,0.2525564520851452,0.0
1030,665.0,4.0,0.022449970245361328,0.06786265648178423,4.667624610056427,-0.005678394099500353,0.22938128794560614,0.0
1031,666.0,1.0,0.03795814514160156,0.019913564748628973,0.4637740413038887,-0.007486182508882019,-0.2916816431614798,0.0
1032,666.0,5.0,0.01806211471557617,0.06643560863928198,4.493750879936097,0.010531652582227677,-0.2933996868147009,0.0
1033,667.0,1.0,0.0367281436920166,0.07648637196151788,6.369094172955536,-0.00904750730323552,-0.15969854399390213,0.0
1034,667.0,5.0,0.017835140228271484,0.029119948295630207,0.7478999037048942,0.003449689492391503,-0.1939259354840511,0.0
1035,668.0,1.0,0.043292999267578125,0.05499080096260158,3.063186271074481,-0.0073223177334694545,-0.1540335217374966,0.0
1036,668.0,5.0,0.02159881591796875,0.018625529504625475,0.32430521279300056,0.004340270797417469,-0.17858733179660666,0.0
1037,669.0,1.0,0.047473907470703125,0.027428745848895687,0.6069491873898611,-0.0069373179786606145,-0.14444022468336076,0.0
1038,669.0,5.0,0.02147912979125977,0.05454846732638178,2.5891054901143398,0.008897093379957395,-0.1299946761166794,0.0
1039,670.0,2.0,0.01827692985534668,0.05360731697578692,2.9148781295446033,-0.00892068693943188,0.15040074029107614,0.0
1040,670.0,4.0,0.0471959114074707,0.0237444458140906,0.6062450394126325,0.005993276818980432,0.1713091584978234,0.0
1041,671.0,2.0,0.021129846572875977,0.06585869083108815,4.163567699932794,0.009242536209014648,0.2196340659275024,0.0
1042,671.0,4.0,0.020450115203857425,0.015335837826298913,0.2346756297468129,-0.006052043661085707,0.2350768962431598,0.0
1043,672.0,2.0,0.01898789405822754,0.019109356532367405,0.3466556932273365,-0.0005924746591292509,0.17236577181812934,0.0
1044,672.0,4.0,0.04032301902770996,0.016593732074471394,0.33937266813758593,0.00023250225686566382,0.1866096704746146,0.0
1045,673.0,1.0,0.020128965377807617,0.016756131697109652,0.27973454302502804,0.0016596716753345471,-0.17049950967435865,0.0
1046,673.0,5.0,0.017261028289794922,0.031968927031796435,0.8281045330808244,-0.00290132149191453,-0.1694564449082101,0.0
1047,674.0,2.0,0.019445180892944336,0.02487749851443329,0.6404248918877183,4.025608112198623e-05,0.2823112755629427,0.0
1048,674.0,5.0,0.022917985916137692,0.02246844867417341,0.4134091267086756,-3.621021504312174e-05,-0.1876370539502254,0.0
1049,675.0,1.0,0.0443720817565918,0.028771719746683883,0.9387866547669698,-0.003510652685000287,-0.1218783590493144,0.0
1050,676.0,1.0,0.04441213607788086,0.02956769834436431,0.7800706374175542,0.004483128011665007,-0.16949350764821453,0.0
1051,676.0,5.0,0.018973112106323242,0.012725575903790629,0.1574626286497057,-0.0035958068934814134,-0.15953043189891214,0.0
1052,677.0,1.0,0.050143957138061516,0.01982820969796083,0.3438035053348009,0.002383183034718505,-0.13716332334913675,0.0
1053,677.0,5.0,0.019181013107299805,0.01605730562289345,0.23174558961714034,-0.0025410227789435325,-0.15494672064042903,0.0
1054,678.0,2.0,0.01808404922485352,0.032742243020722164,1.4936726458512362,0.003206013824151529,0.17327560768637754,0.0
1055,678.0,4.0,0.04185795783996582,0.06687460735431447,4.0513308510643515,-0.007093124557949167,0.16694162037473526,0.0
1056,679.0,5.0,0.020956039428710938,0.03088538234585165,0.9281542125936424,0.012168709812784308,-0.14508733509153354,0.0
1057,680.0,2.0,0.023440122604370117,0.034609410026676383,1.1214048567608763,-0.004101949925759946,0.13940285608014166,0.0
1058,681.0,1.0,0.055537939071655266,0.009864491446965565,0.09452493710976913,-0.0009154197883383344,-0.2147675459274672,0.0
1059,681.0,5.0,0.02230381965637207,0.019802291914394633,0.3724859741394206,0.0009838251324275377,-0.21423548163963504,0.0
1060,682.0,2.0,0.021839141845703125,0.026400528928953584,0.7595279733392909,-0.001796598988897741,0.15055687361909406,0.0
1061,683.0,5.0,0.021461963653564453,0.041077167799589656,1.733858688148041,-0.009116678057879976,-0.27725697045531744,0.0
1062,684.0,2.0,0.09263896942138672,1.1380876445615724,1322.8095076588245,-0.1799797352773477,0.17107337934807593,0.0
1063,684.0,5.0,0.020506858825683597,0.015326945445430881,0.18908784921571367,0.0010030955340942966,-0.1401323127476488,0.0
1064,685.0,2.0,0.020622968673706055,0.03584971370641258,1.1356941268509393,-0.004109812709905936,0.13814960658054326,0.0
1065,686.0,1.0,0.04152989387512207,0.015054781060783546,0.3045224939424199,0.001064616366511554,-0.19137604577190806,0.0
1066,686.0,5.0,0.01999807357788086,0.02412722327732206,0.5469348501069606,-0.0015566674627239064,-0.1807906933123244,0.0
1067,687.0,1.0,0.0465078353881836,0.0928732358886386,7.8395522339878685,0.009301900628827471,-0.132098140681301,0.0
1068,687.0,5.0,0.019157886505126957,0.050913287414359264,2.549557881052109,-0.00249225960735715,-0.12858985210630694,0.0
1069,688.0,1.0,0.04665803909301758,0.01620769282055145,0.2292479554941605,-0.000300859242212717,-0.13471554583851195,0.0
1070,688.0,2.0,0.04387593269348145,0.3250620087347802,112.22414175163291,-0.057714455257969685,0.13407189327640695,0.0
1071,688.0,5.0,0.019466876983642575,0.01375636939413211,0.19122948783348204,-0.00024162523943776817,-0.127026364371995,0.0
1072,689.0,2.0,0.020854949951171875,0.07808496097924111,6.044565445719521,0.01692411484242867,0.22173675581430655,0.0
1073,689.0,4.0,0.04063987731933594,0.057067471886475,2.8820187606559218,-0.015553873566526696,0.21075366898757195,0.0
1074,690.0,1.0,0.0504150390625,0.020791640747488484,0.3945789885700576,8.171864980147888e-05,-0.17025367946603012,0.0
1075,690.0,5.0,0.022797107696533203,0.03706211771479028,1.2984587069517353,-0.002838183511144307,-0.18218579326559395,0.0
1076,691.0,1.0,0.05049300193786621,0.01622297855259167,0.25608260267590266,0.0019240176449631134,-0.1322018026478113,0.0
1077,691.0,5.0,0.0351560115814209,0.041513753008139066,2.0500570464907626,-0.004445375558861989,-0.12604978557558175,0.0
1078,693.0,1.0,0.04492902755737305,0.0551041284602062,2.8571777157140525,0.012745328506964214,-0.1919860111651479,0.0
1079,693.0,5.0,0.020863056182861328,0.05368146487406684,2.5678084220176545,-0.012659503863328274,-0.20348476733423085,0.0
1080,694.0,2.0,0.020729780197143555,0.015621112536385153,0.2420240107746269,-0.00032091084583919625,0.3292687711051784,0.0
1081,694.0,4.0,0.041507959365844734,0.016365770907228454,0.21638376355103286,-8.561205820395414e-05,0.31095439069561764,0.0
1082,695.0,2.0,0.031373023986816406,0.02972099079628988,0.8933565585719925,0.0023518975588420923,0.16557664581567394,0.0
1083,695.0,4.0,0.021596193313598636,0.02370926995888737,0.5047748044927136,-0.0009629504975230923,0.14914535176049407,0.0
1084,696.0,2.0,0.0214540958404541,0.03622925578507658,1.2498215560665673,-0.002639986970391296,0.14401448492626326,0.0
1085,697.0,2.0,0.02033710479736328,0.07708700247200366,5.516625248073941,-0.009598831336665229,0.23493201834770774,0.0
1086,697.0,5.0,0.01695394515991211,0.06758455738840731,4.377853775799894,-0.01722305338868323,-0.1494113597572953,0.0
1087,698.0,1.0,0.031909942626953125,0.012196745455325538,0.1313840729197591,0.0030523799756992025,-0.19468033922315256,0.0
1088,699.0,5.0,0.02364206314086914,0.02166214866471172,0.4356625220468306,0.003461928776642688,-0.1611017409493795,0.0
1089,700.0,1.0,0.05051088333129883,0.04558999304278833,2.032839818444343,0.006083323548926611,-0.15337250531547447,0.0
1090,700.0,4.0,0.048063039779663086,0.1994299715580249,38.42947628965519,0.02944465357726583,0.1956263528109149,0.0
1091,700.0,5.0,0.01841115951538086,0.015756223664339257,0.2202728489061745,-0.003533365030767372,-0.15560157069505906,0.0
1092,701.0,2.0,0.04509401321411133,0.6623227300500084,455.18087545206976,-0.10325874833592638,0.3815941645306922,0.0
1093,701.0,4.0,0.04065608978271485,0.08222304678457132,11.644081150284565,0.004717492324582275,0.2872818981104654,0.0
1094,702.0,1.0,0.04533004760742188,0.030551887984843932,0.8602558208914985,-0.0031501301680535664,-0.13013258781120193,0.0
1095,702.0,5.0,0.018912076950073242,0.019015524960726227,0.34637663046228084,0.0007155424784911837,-0.14781714826377976,0.0
1096,703.0,2.0,0.01697707176208496,0.011192028485479698,0.10510341894980488,-7.879831376658731e-05,0.1522617084305076,0.0
1097,703.0,4.0,0.04759502410888672,0.011389880746708294,0.10433214055725716,-4.7675180607110105e-05,0.1634448545236503,0.0
1098,704.0,1.0,0.04604816436767578,0.038927903799912005,1.627230386880523,-0.009593574488472045,-0.33040117681445713,0.0
1099,704.0,5.0,0.02237105369567871,0.03686966415130511,1.1785860572555953,0.008671046284382741,-0.3096934598478092,0.0
1100,705.0,1.0,0.017554044723510742,0.039701691769576095,3.9248238515812433,-0.00023111648395162046,-0.20314306188642006,0.0
1101,705.0,5.0,0.01837015151977539,0.016419275936711074,0.22220827681337488,0.0005287042267207488,-0.2146957430225895,0.0
1102,706.0,5.0,0.01827692985534668,0.028293742398926493,0.7048497607965308,-0.0022422663065273627,-0.20144108911928546,0.0
1103,708.0,2.0,0.0354151725769043,0.026381718853310164,0.8210469306503521,-0.011582367489889651,0.12164376223822684,0.0
1104,709.0,1.0,0.045799970626831055,0.01851600373050128,0.2739419063753681,0.0021018527453422727,-0.2043817079918883,0.0
1105,709.0,5.0,0.01945805549621582,0.046280338866505885,1.8622898534632892,-0.004945703493904136,-0.1954981559906198,0.0
1106,710.0,2.0,0.02373600006103516,0.03503925840836642,1.0026563822558263,8.963008031291328e-05,0.24433867691702102,0.0
1107,710.0,4.0,0.041249990463256836,0.039706933949054855,1.4846915047049112,0.00304116520929736,0.2617356333248656,0.0
1108,711.0,2.0,0.02741408348083496,0.02732082572570015,0.7270501490018709,0.010370130927982377,0.1561666909683037,0.0
1109,711.0,4.0,0.04008007049560547,0.06191615062103241,3.0052039884970374,-0.01137742889396762,0.15136750291522488,0.0
1110,712.0,5.0,0.03348803520202637,0.7380705830827078,575.0864581053105,0.1262671407498967,-0.14727664960790884,0.0
1111,713.0,2.0,0.02283191680908203,0.02052193058040164,0.3276396197906813,-0.0035681596628441533,0.12911862604097354,0.0
1112,714.0,1.0,0.043595075607299805,0.0280916588085824,0.6220236070085957,-0.0007103884709444699,-0.1896101395477085,0.0
1113,714.0,5.0,0.020282983779907227,0.04406075486095815,2.072387005367038,0.0033970728744618364,-0.1833778436890718,0.0
1114,715.0,2.0,0.01894712448120117,0.020041307732580418,0.3145851964042912,0.002748992587337109,0.17734347946271334,0.0
1115,715.0,4.0,0.03881692886352539,0.054260227665158894,2.589898698840825,-0.0057847533973115215,0.16775828121054692,0.0
1116,716.0,1.0,0.052661895751953125,0.01673169848194263,0.2632184486017481,0.0014667611428801903,-0.1815090291105844,0.0
1117,716.0,5.0,0.018251895904541016,0.03436054244018048,1.0652700038252034,-0.0029172672722553236,-0.17503969467670444,0.0
1118,717.0,2.0,0.02379083633422852,0.038856240223347764,1.375767992274025,0.0050860658808639615,0.2387915627331265,0.0
1119,718.0,1.0,0.047419071197509766,0.05227561807357387,2.930252763717739,0.008312542679839824,-0.21701303952983605,0.0
1120,718.0,5.0,0.01920795440673828,0.02078657975514527,0.3330979324247789,-0.006346234440924798,-0.2125693088566144,0.0
1121,719.0,2.0,0.022317171096801758,0.059008325727408974,3.960955748957711,0.005342635478612323,0.15770633631997594,0.0
1122,719.0,4.0,0.04109692573547363,0.04035755995317058,1.3407419674639889,2.029632265800054e-05,0.17433206342180615,0.0
1123,720.0,4.0,0.04845094680786133,0.05432471710256311,2.8513508303772697,0.001501221259282343,0.4615801470733974,0.0
1124,721.0,1.0,0.05222296714782715,0.0423278397770299,1.7138869397853855,0.006970011984147167,-0.17030245126461485,0.0
1125,721.0,5.0,0.016396045684814453,0.017833326247187482,0.335402347344586,-0.005526598028158275,-0.16320178706254804,0.0
1126,722.0,1.0,0.02389407157897949,0.04547455053830034,2.5793974437749934,-0.012895750628638156,-0.1290573743555255,0.0
1127,722.0,5.0,0.028532028198242188,0.05016210484154652,2.596223144783512,0.012300848558276864,-0.13439941125023366,0.0
1128,724.0,2.0,0.02210688591003418,0.07182722195765576,5.152568446736033,-0.009265317021536587,0.15062643395020225,0.0
1129,724.0,4.0,0.035874128341674805,0.14812536227787618,21.089614169580546,0.017061407718494168,0.1606439734425057,0.0
1130,725.0,1.0,0.04392385482788086,0.03821208441851202,1.261899054717558,-0.01171532467696742,-0.21291895090026575,0.0
1131,725.0,5.0,0.020550966262817383,0.06680851189647738,4.342775126711167,0.013286778587879258,-0.2274807319550969,0.0
1132,726.0,1.0,0.05734109878540039,0.032941168059272954,1.22368840521477,0.0025865600984374608,-0.1894130724737793,0.0
1133,726.0,5.0,0.024302005767822262,0.020980134628889008,0.4663457620111979,-0.0003016332546379236,-0.16872841805006875,0.0
1134,727.0,1.0,0.023428916931152344,0.02438221259033169,0.5487180604027951,0.0047785474384115425,-0.16063389416844526,0.0
1135,727.0,5.0,0.02470088005065918,0.0815015913588366,7.883705566003991,-0.009191127445174285,-0.14150176622202246,0.0
1136,728.0,4.0,0.017626047134399414,0.02335272883931069,0.6167052772539982,-0.0013733445477889482,0.15219504018636024,0.0
1137,729.0,1.0,0.045310020446777344,0.030558835605533463,0.8647246711707693,0.0032319485033698693,-0.12506586077445678,0.0
1138,729.0,5.0,0.01803112030029297,0.013757566154246502,0.18785529926534908,-0.0016536460177730141,-0.12185262644171947,0.0
1139,730.0,1.0,0.046532869338989265,0.034083278834568145,1.1673849839806107,0.00977614790576173,-0.16227354792527612,0.0
1140,730.0,5.0,0.025434017181396484,0.05054304357630757,2.5191080536936483,-0.01012046213273336,-0.15775210887581634,0.0
1141,731.0,1.0,0.05377793312072754,0.017630135883382667,0.315953791430083,-0.001679771897522882,-0.14041948604474322,0.0
1142,731.0,5.0,0.02013397216796875,0.02191553972865388,0.3514603806257619,0.0016357023904384855,-0.14232897598184138,0.0
1143,732.0,1.0,0.04480195045471192,0.042214049867975625,1.723744604774218,0.009365875210106848,-0.16262897636660034,0.0
1144,732.0,5.0,0.01876521110534668,0.037604729337066836,1.2307195813851086,-0.008462324990687442,-0.16605818870130898,0.0
1145,733.0,1.0,0.043636083602905266,0.023356760127314174,0.5266769586319091,-0.0015045609084227936,-0.1897280967432654,0.0
1146,733.0,5.0,0.018516063690185547,0.03149108017005744,0.8330039155433041,0.0030349296570522767,-0.19013963688483773,0.0
1147,734.0,2.0,0.01963496208190918,0.023970386869457183,0.5167934254952838,-0.002286779598671314,0.1436834423183983,0.0
1148,734.0,4.0,0.047187089920043945,0.01535325671485571,0.20157219034561144,0.0015674906937252384,0.16180885617527932,0.0
1149,735.0,1.0,0.03434896469116211,0.08964019840516943,8.762299455044937,-0.013509219451487932,-0.2888468320608176,0.0
1150,735.0,5.0,0.02111196517944336,0.050924795366303316,2.542154891021378,0.012363654241327965,-0.26449874105560833,0.0
1151,737.0,2.0,0.02179408073425293,0.02248079057579551,0.4250588564314721,-0.0036013307136505647,0.15466459602935906,0.0
1152,737.0,4.0,0.03612017631530762,0.02458117727686127,0.5428576678347312,0.004095864116123514,0.15675093014345468,0.0
1153,738.0,1.0,0.05212712287902832,0.06683109896877827,4.571527154509198,0.015155592360175009,-0.20041892457739133,0.0
1154,738.0,5.0,0.01715993881225586,0.05913011147307232,3.400058617718679,-0.014667228072891112,-0.18674421364989624,0.0
1155,739.0,2.0,0.025751829147338867,0.03350351895417853,1.1751122350306202,-0.002995087597001355,0.37539704660116907,0.0
1156,739.0,4.0,0.047129154205322266,0.025188710058599337,0.6221606796378393,0.0012989210640240235,0.3670563227728214,0.0
1157,740.0,1.0,0.02049803733825684,0.03461545203024167,1.0368247380934144,0.003635598937631854,-0.18324459411064808,0.0
1158,740.0,5.0,0.02023410797119141,0.0204412749036853,0.6844910867337538,-0.0018029522735463406,-0.17272033012338928,0.0
1159,742.0,2.0,0.01833987236022949,0.04537583593328002,1.9370850289376105,-0.004446117789732341,0.1784092581223357,0.0
