,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
1326,7.0,851.0,1.0,0.08375562091108397,7.6286922676185895,-212980.0,1.6754854964410625e-06,0.00015257421351676616,-0.9999999883591509,0.025330781936645508,0.27327125926802315,0.9612517083737309,0.03314661063357693,46.85637881724983,1.9523491173854097,-0.0016754855159435687,-0.15257421410894006,29.0,0.0
1327,7.0,851.0,5.0,-0.007510432972307618,-7.692331849541496,212980.0,-1.4982123607848492e-07,-0.0001538462655177861,0.9999999881656519,0.019643783569335938,0.04649256998375204,0.5822430198494272,0.020077345512049212,8.023522426431455,0.33431343443464395,-0.00014982123785152048,-0.15384626612467736,29.0,0.0
1328,7.0,852.0,1.0,-0.1178472890304235,8.079158878196521,-212980.0,-2.356144198802929e-06,0.00016345369140133244,-0.9999999866386696,0.05145883560180664,0.09772033360767655,0.8084453720575769,0.028873049002056318,19.297622271898312,0.8390270552999266,0.0023561442302797906,-0.16345369212962116,28.0,0.0
1329,7.0,852.0,5.0,-0.25918580236937955,-7.741864333191688,212980.0,-5.183328351233067e-06,-0.0001548369151269552,0.9999999879993313,0.025383949279785156,0.11058193655893743,1.3842013134539906,0.047731079774275535,46.29581361524201,1.9289922339684171,-0.005183328413390054,-0.154836915747724,29.0,0.0
1330,7.0,853.0,2.0,-0.1379236875155049,-10.635475858794477,-212980.0,-2.7580861184547256e-06,-0.0002127091404786104,-0.999999977373607,0.03059101104736328,0.22392485013465058,1.1103681260464908,0.03828855607056865,48.939467968113775,2.039144498671407,0.0027580861808532736,0.21270914208342998,29.0,0.0
1331,7.0,853.0,4.0,-0.01981278653055496,11.067405584365751,212980.0,-4.7425533129841655e-07,0.0002232081226874571,0.9999999750889542,0.035372018814086914,0.08537173304314294,0.7051608767541923,0.023505362558473075,13.451357567889495,0.5380543027155799,-0.00047425534311257755,0.22320812454092312,30.0,0.0
1332,7.0,854.0,1.0,0.34292126278466833,13.566092957911124,-212980.0,6.863367966885884e-06,0.0002732017748599935,-0.9999999626568415,0.04025006294250488,0.16744068859024966,1.998155630132741,0.07136270107616932,111.13618219302442,4.832007921435845,-0.006863368223077963,-0.27320177826502234,28.0,0.0
1333,7.0,855.0,2.0,-0.07440048548855062,-10.175191000140943,-212980.0,-1.4876221954688885e-06,-0.00020350344425086838,-0.9999999792920673,0.02218484878540039,0.04915590175824929,0.44390095745198516,0.015306929567309833,5.110909940794051,0.2129545808664188,0.001487622226273372,0.2035034456557304,29.0,0.0
1334,7.0,856.0,3.0,9.781484494196071,-8.526618864539616,-212530.0,0.00019563006114375358,-0.0001705320035772242,-0.9999999663238569,0.029156923294067383,2.6255161496984454,39.55660633731828,1.318553544577276,38714.03954075745,1548.561581630298,-0.19563006523615897,0.17053200766699467,30.0,0.0
1335,7.0,856.0,4.0,0.09783256235003833,10.896863052202622,212980.0,1.8794921591977337e-06,0.0002198328936641759,0.9999999758349829,0.044100046157836914,0.06415943731838218,0.7828904519349495,0.02609634839783165,13.889965802284456,0.5555986320913783,0.001879492204613482,0.21983289543519,30.0,0.0
1336,7.0,857.0,2.0,0.08447984778924339,-12.337934957341437,-212980.0,1.6899842954784453e-06,-0.0002467583185091611,-0.9999999695537376,0.021347999572753906,0.06035113924044439,0.4860077774274389,0.016758888876808237,6.01148340967163,0.25047847540298457,-0.0016899843469305434,0.24675832101368556,29.0,0.0
1337,7.0,857.0,4.0,0.0953236687209571,12.365124407754722,212980.0,1.817580838611065e-06,0.00024918073759431857,0.9999999689528277,0.03972220420837402,0.06619315732814744,0.6338233137573446,0.021127443791911487,9.271351115592548,0.3708540446237019,0.0018175808950398106,0.24918074017337874,30.0,0.0
1338,7.0,858.0,1.0,0.2943375709676403,6.560165178644388,-212980.0,5.938609354121175e-06,0.00013308582442436712,-0.9999999911264481,0.046437978744506836,0.12036358582077913,1.4211785889920436,0.05075637817828727,50.632880298879456,2.2014295782121502,-0.005938609406747921,-0.13308582481957962,28.0,0.0
1339,7.0,858.0,2.0,0.19954064016136078,-11.528787631510705,-212980.0,3.991199988076937e-06,-0.00023057537395308996,-0.9999999734095333,0.022037029266357422,0.11589597546574733,1.1016280232023032,0.03798717321387252,34.83715391243394,1.4515480796847475,-0.003991200094183618,0.23057537599801659,29.0,0.0
1340,7.0,858.0,5.0,0.14860434163103964,-6.342684035991187,212980.0,2.972474093721624e-06,-0.00012685331104920724,0.9999999919497009,0.028074026107788086,0.07196923178709956,0.6845451411075383,0.02360500486577718,14.179089656147315,0.5907954023394715,0.0029724741176421756,-0.1268533113899832,29.0,0.0
1341,7.0,859.0,1.0,0.14387981364918642,7.50852145170787,-212980.0,3.0531896455721596e-06,0.00014997252555767738,-0.9999999887494597,0.04424691200256348,0.3177407647597589,1.3756811842160552,0.044376812394066295,92.02711513215795,3.539504428159921,-0.0030531896799127056,-0.14997252612056736,31.0,0.0
1342,7.0,859.0,5.0,0.10471438908443734,-7.200453382014933,212980.0,2.0946727029929533e-06,-0.0001440086980591847,0.9999999896285535,0.021908998489379883,0.13246758987069013,0.5224207313444466,0.017414024378148218,12.979063611965895,0.5191625444786357,0.002094672724714676,-0.14400869855725482,30.0,0.0
1343,7.0,861.0,2.0,0.11898059132782843,-12.341775977165641,-212980.0,2.3799998406372817e-06,-0.0002468351396590586,-0.9999999695333742,0.024816036224365234,0.10837578995559705,1.0742372998766787,0.03836561785273852,31.67208115532292,1.3770470067531704,-0.0023799999131433546,0.2468351421662693,28.0,0.0
1344,7.0,861.0,4.0,0.041474517320545586,11.106708909566782,212980.0,8.23132807056725e-07,0.00022402390919558607,0.999999974906305,0.04999899864196777,0.051431396213661974,0.6359020541616582,0.022710787648630652,9.829885070855784,0.42738630742851236,0.0008231328277119831,0.22402391106949923,28.0,0.0
1345,7.0,862.0,1.0,0.09052559062106003,9.277587855444262,-212980.0,1.8575950363572514e-06,0.00018537005866908472,-0.9999999828172452,0.03867197036743164,0.0697914388967446,0.7207626565325223,0.02669491320490823,13.677021270049702,0.6216827850022592,-0.0018575950682737153,-0.1853700597310207,27.0,0.0
1346,7.0,862.0,5.0,0.23790214823589698,-9.056027467116987,212980.0,4.758429244416749e-06,-0.00018112017603337676,0.9999999835864194,0.02708911895751953,0.17197955510896118,1.4162238659367439,0.048835305721956684,65.98574519310601,2.7494060497127504,0.004758429322483698,-0.18112017702568733,29.0,0.0
1347,7.0,863.0,2.0,-0.14169410505854743,-9.36983360653034,-212980.0,-2.8334953005724964e-06,-0.00018739629717125865,-0.9999999824372995,0.02160811424255371,0.3035853783368315,0.9883909871199903,0.03294636623733301,53.212731297177044,2.1285092518870816,0.0028334953503287436,0.18739629826882184,30.0,0.0
1348,7.0,863.0,4.0,-0.2824033378639754,9.157535526979139,212980.0,-5.647693228106148e-06,0.00018315107617458825,0.9999999832118933,0.02818608283996582,0.15110430114133025,1.4622497077339225,0.05042240371496284,55.21549433099341,2.3006455971247255,-0.005647693322860179,0.1831510772014555,29.0,0.0
1349,7.0,865.0,1.0,0.0023451480752076283,10.427046914341183,-212980.0,4.676461321311367e-08,0.0002104374645170345,-0.9999999778580354,0.05628609657287598,0.11331979978589117,1.3687433038764034,0.048883689424157266,44.44104675811589,1.932219424265908,-4.676461424857407e-05,-0.21043746607020097,28.0,0.0
1350,7.0,865.0,5.0,-0.22028732481204846,-9.52326563816779,212980.0,-4.4053596704985964e-06,-0.00019046493864003527,0.9999999818518499,0.01808309555053711,0.16205445670997687,1.5227601567527955,0.05250897092251019,69.94339861753826,2.914308275730761,-0.004405359750419228,-0.19046493979346282,29.0,0.0
1351,7.0,866.0,2.0,0.13438000209853895,-15.416047854111774,-212980.0,2.6879873181615663e-06,-0.00030832056703066944,-0.9999999524656003,0.017940998077392578,0.05694769386531405,0.43437070929290866,0.014978300320445127,5.9292267854777645,0.2470511160615735,-0.002687987445926962,0.30832057191668977,29.0,0.0
1352,7.0,867.0,2.0,-0.04219736803548082,-6.1495010433487085,-212998.0,-8.435664666648463e-07,-0.00012298965130183305,-0.999999992436417,0.01532292366027832,0.09806668847645986,0.45538127039496556,0.018215250815798622,8.16217965238674,0.40810898261933704,0.0008435664730450312,0.12298965161194303,25.0,0.0
1353,7.0,868.0,1.0,0.06463941369999442,6.8700982005415385,-212980.0,1.3382482737205555e-06,0.0001392808620259753,-0.9999999902995252,0.050496816635131836,0.0530301559555325,0.5418265471914625,0.019350948113980804,7.226488151445009,0.3141951370193482,-0.0013382482867014002,-0.13928086247642193,28.0,0.0
1354,7.0,868.0,5.0,0.024769144734601234,-6.578916994845851,212980.0,4.957702673491533e-07,-0.00013157796993166476,0.999999991343496,0.019366979598999023,0.061472687972633513,0.6447113995764826,0.02223142757160285,9.576440760745383,0.39901836503105764,0.0004957702716407499,-0.13157797031134397,29.0,0.0
1355,7.0,869.0,1.0,0.16121771922373895,10.964001188302808,-212980.0,3.2349557899604684e-06,0.0002211758173362537,-0.9999999755353962,0.0590059757232666,0.11002932633942768,0.9296694147715664,0.033202479098984515,24.62389032136765,1.0706039270159848,-0.0032349558690910976,-0.2211758191406848,28.0,0.0
1356,7.0,869.0,5.0,0.08603725632987322,-11.900994856387456,212980.0,1.7211316274779877e-06,-0.0002380195179578423,0.999999971671873,0.02070903778076172,0.050556574339360116,0.5809956553143912,0.02003433294187556,8.513481197905142,0.35472838324604755,0.0017211316762327246,-0.2380195202056264,29.0,0.0
1357,7.0,870.0,2.0,0.03357149522407756,-9.183773400451301,-212980.0,6.718172684121286e-07,-0.0001836750941023722,-0.9999999831315041,0.02260303497314453,0.08831807269476791,0.8705017572027421,0.03001730197250835,20.104172506151407,0.8376738544229753,-0.0006718172797445745,0.18367509513517402,29.0,0.0
1358,7.0,870.0,4.0,-0.09141002363838818,8.032885398596392,212980.0,-1.914344451195856e-06,0.00016252107992064608,0.9999999867916168,0.03690791130065918,0.17682267719266395,1.0687584768907454,0.038169945603240905,34.51955195633309,1.5008500850579605,-0.0019143444764789129,0.16252108063639154,28.0,0.0
1359,7.0,871.0,4.0,0.06211908095735346,8.60451532457519,212980.0,1.7322103867814185e-06,0.00017164248619983414,0.9999999852679281,0.04698991775512695,0.05031477773850662,0.5471926951390966,0.018868713625486092,7.52880321249489,0.31370013385395373,0.0017322104122987343,0.17164248704288895,29.0,0.0
1360,7.0,872.0,1.0,-0.048330374878615676,11.005249166574806,-212980.0,-9.55463445308214e-07,0.00022200026173803183,-0.9999999753574851,0.055641889572143555,0.09878669793529683,0.9176298598903715,0.03277249499608469,24.001742315178838,1.0435540137034278,0.0009554634688529459,-0.22200026356164768,28.0,0.0
1361,7.0,873.0,1.0,-0.32283302773412126,10.640508710913757,-212980.0,-6.445756022628608e-06,0.00021470706587932808,-0.9999999769296638,0.05014204978942871,0.07727361490359703,0.7215395344561357,0.02576926908771913,14.703186687758883,0.6392689864242993,0.006445756171245101,-0.21470706753342303,28.0,0.0
1362,7.0,873.0,5.0,-0.3613718217805274,-10.60670176185566,212980.0,-7.227049406281232e-06,-0.00021213365898738567,0.9999999774735401,0.021086931228637695,0.09599898594827985,0.9249421009550648,0.031894555205347064,23.161491650784583,0.9650621521160243,-0.007227049568955251,-0.21213366058395242,29.0,0.0
1363,7.0,874.0,2.0,0.07284493961406989,-7.190686509239443,-212980.0,1.4572860968826754e-06,-0.00014381335935660221,-0.9999999896577969,0.020179033279418945,0.041459494844575895,0.40727182035324316,0.014043855874249764,4.27751586128294,0.17822982755345584,-0.0014572861119531927,0.14381335985248633,29.0,0.0
1364,7.0,876.0,1.0,0.7512924790005077,11.007169347295676,-212980.0,1.5053775928558889e-05,0.00021996984974084798,-0.9999999756933242,0.041877031326293945,0.1941587354481002,2.180498627103908,0.08075920841125585,139.10296766372258,6.322862166532844,-0.015053776293329005,-0.2199698515397095,27.0,0.0
1365,7.0,876.0,5.0,0.6238897503341668,-10.379850059686184,212980.0,1.2478180837459426e-05,-0.0002075966253835432,0.9999999783739678,0.018857955932617188,0.12214585733949643,1.2565315127402565,0.043328672853112295,40.43975213155677,1.684989672148199,0.012478181106665334,-0.20759662689081496,29.0,0.0
1366,7.0,877.0,1.0,-0.16524256942831142,6.851639781471899,-212980.0,-3.26079275088242e-06,0.0001389118438177884,-0.9999999903464334,0.05480504035949707,0.03984613676110248,0.4538317746619369,0.016208277666497746,4.779239693721307,0.20779303016179593,0.003260792782349143,-0.138911844265279,28.0,0.0
1367,7.0,878.0,1.0,-0.0855618983900438,7.354860889594692,-212980.0,-1.6730477013589254e-06,0.00014897064286349364,-0.9999999889024742,0.05411195755004883,0.05229180542001009,0.4524851682983232,0.01616018458208297,6.005036592470509,0.2610885474987178,0.0016730477199240546,-0.14897064341470115,28.0,0.0
1368,7.0,878.0,5.0,-0.08682321869997064,-7.361262915093468,212980.0,-1.7360768817887843e-06,-0.00014722488730721585,0.9999999891609093,0.01846599578857422,0.04692753522770943,0.5355303102911279,0.018466562423831996,6.727824144719893,0.2803260060299955,-0.001736076900604535,-0.14722488783929172,29.0,0.0
1369,7.0,879.0,1.0,0.05227647474060585,7.139192667728912,-212980.0,1.08749282336747e-06,0.00014466190498803634,-0.9999999895358753,0.05440711975097656,0.048975230899187094,0.4742392720669886,0.01693711685953531,6.405613472211097,0.2785049335743955,-0.0010874928347467021,-0.1446619054926801,28.0,0.0
1370,7.0,879.0,5.0,0.12767232518715382,-6.265479287770515,212980.0,2.553834753357214e-06,-0.00012530921951916477,0.9999999921455387,0.020333051681518555,0.07260865048563542,0.8161329159585005,0.031389727536865406,16.7925613086404,0.7996457766019238,0.002553834773410658,-0.125309219847516,26.0,0.0
1371,7.0,880.0,2.0,-0.05691122216354786,-8.46641655889028,-212980.0,-1.1378377469428214e-06,-0.00016932795774126847,-0.9999999856633739,0.021392822265625,0.2611163126079746,0.6599384518069202,0.021997948393564008,35.94532744485977,1.4378130977943908,0.0011378377632550848,0.16932795855053875,30.0,0.0
1372,7.0,881.0,1.0,-0.1779326686928763,8.462080158730604,-212980.0,-3.4492378638730866e-06,0.00016894687630779258,-0.9999999857225278,0.037011146545410156,0.3196620087345484,1.017102003770926,0.03507248288865262,61.659869549556994,2.5691612312315413,0.003449237913105806,-0.1689468771125074,29.0,0.0
1373,7.0,881.0,5.0,-0.3712675099601086,-8.945063258136562,212980.0,-7.424963228677265e-06,-0.00017890089204286737,0.9999999839696703,0.01701498031616211,0.16951679907388537,1.9009741916652036,0.06555083419535185,99.22557613076759,4.13439900544865,-0.007424963347565429,-0.17890089300210174,29.0,0.0
1374,7.0,882.0,1.0,0.16941076092436225,9.057196367220868,-212980.0,3.3852996525932746e-06,0.00018301924329857853,-0.9999999832462481,0.05299997329711914,0.06922238745415289,0.5850383748625589,0.020894227673662818,10.349971931117961,0.4499987796138244,-0.003385299709296814,-0.18301924432136402,28.0,0.0
1375,7.0,882.0,5.0,0.18205246602981023,-8.270769708561344,212980.0,3.641435779471423e-06,-0.00016541502109919506,0.9999999863123052,0.02264714241027832,0.08215118862747359,0.6069939479717236,0.02023313159905745,10.37157173076336,0.4148628692305344,0.0036414358292981897,-0.165415021854643,30.0,0.0
1376,7.0,883.0,1.0,0.3863283193140871,6.924158557294378,-212980.0,7.775542695141629e-06,0.0001403618037022616,-0.9999999901190524,0.04951906204223633,0.049260564634678886,0.4206696691583366,0.015023916755654879,5.203512615877447,0.22623967895119335,-0.007775542771814658,-0.14036180416739286,28.0,0.0
1377,7.0,883.0,5.0,0.37826529215301574,-7.194619452848889,212980.0,7.565692876718588e-06,-0.00014389201828022337,0.9999999896189236,0.020910024642944336,0.11854737333542407,1.350085518127712,0.04655467303888662,45.70479040412607,1.9043662668385863,0.007565692955114272,-0.14389201878088684,29.0,0.0
1378,7.0,884.0,2.0,-0.05496159863671784,-6.929061576539676,-212980.0,-1.0988445312084853e-06,-0.000138580861048824,-0.9999999903970687,0.022005081176757812,0.16529199297774108,0.7830464460484065,0.027001601587876085,23.23074055827312,0.96794752326138,0.0010988445417601717,0.13858086149247395,29.0,0.0
1379,7.0,885.0,1.0,-0.28319874606440426,5.8201614747735135,-212984.0,-5.689359210861298e-06,0.0001166204048629701,-0.9999999931836562,0.04058384895324707,0.06642718942086051,0.3714209169153597,0.015475871538139988,4.984904242440158,0.26236338118106095,0.00568935924958054,-0.11662040512920331,24.0,0.0
1380,7.0,887.0,2.0,-0.05296076320594467,-10.271735380431458,-212980.0,-1.058827748961111e-06,-0.00020543433166298787,-0.999999978897807,0.023684024810791016,0.10706439164603594,1.2654422631798499,0.043635940109649995,38.795434140088176,1.616476422503674,0.0010588277713043032,0.20543433310810294,29.0,0.0
1381,7.0,888.0,2.0,-0.420431378636955,-10.639472928000808,-212980.0,-8.408239604005336e-06,-0.00021278908185375244,-0.9999999773250539,0.03682398796081543,0.14808761345946578,1.6323189509177434,0.05628686037647391,65.45159393837278,2.727149747432199,0.008408239794463571,0.21278908346709405,29.0,0.0
1382,7.0,888.0,4.0,-0.28326981533268597,10.471888575276951,212980.0,-5.741634649652922e-06,0.00021133498385819249,0.9999999776522788,0.04905104637145996,0.04051193679519254,0.5029932110481146,0.016766440368270484,5.971485097707202,0.23885940390828808,-0.0057416347779022815,0.21133498543479992,30.0,0.0
1383,7.0,889.0,2.0,-0.11202727695507496,-6.308108464420293,-212980.0,-2.2401580840453698e-06,-0.0001261617995962756,-0.999999992039091,0.022771120071411133,0.08300558684010047,0.924973688169011,0.03189564441962107,20.838442452660445,0.8682684355275185,0.0022401581018753175,0.1261617999312742,29.0,0.0
1384,7.0,890.0,5.0,0.07226909456466887,-6.471580344533291,212980.0,1.44576922323676e-06,-0.00012943123705493818,0.9999999916227323,0.020767927169799805,0.05310296523932821,0.6551476893505795,0.022591299632778606,9.844421342638563,0.41018422260994014,0.0014457692353473483,-0.12943123741645507,29.0,0.0
1385,7.0,891.0,1.0,-0.338012429467172,7.129555000181373,-212980.0,-6.721744422548125e-06,0.00014446525071010118,-0.9999999895423046,0.05535697937011719,0.04625695305041073,0.6334947220910457,0.022624811503251633,9.372944272797758,0.40751931620859816,0.006721744492740847,-0.14446525121586812,28.0,0.0
1386,7.0,891.0,5.0,-0.36011520218951304,-6.744874643837236,212980.0,-7.201916285994459e-06,-0.00013489712269958032,0.9999999908754493,0.027252912521362305,0.11871626391748706,1.5742039624614281,0.054282895257290624,49.353148833765175,2.0563812014068823,-0.007201916351584195,-0.13489712311220448,29.0,0.0
1387,7.0,892.0,1.0,-0.044373407766719386,9.404367182002847,-212980.0,-8.409531947214215e-07,0.0001879095737841006,-0.9999999823446423,0.04080510139465332,0.08193175587750338,0.5941539348500212,0.022005701290741527,10.028137262519424,0.4558244210236102,0.000840953209568553,-0.18790957489001517,27.0,0.0
1388,7.0,892.0,5.0,-0.1326332497393615,-8.929883108723585,212980.0,-2.652278276051601e-06,-0.00017859728908281887,0.9999999840479867,0.015686988830566406,0.09670167093617092,0.9030820349129162,0.031140759824583315,21.281261640162633,0.8867192350067764,-0.0026522783183545603,-0.17859729003289979,29.0,0.0
1389,7.0,893.0,2.0,0.18865728123996475,-8.45444956937342,-212980.0,3.7735335376804795e-06,-0.00016908861945905785,-0.9999999856973996,0.02665400505065918,0.1371185360613158,0.6776083797970089,0.024200299278464604,17.088558345915082,0.7429807976484818,-0.0037735335916339115,0.16908862026599608,28.0,0.0
1390,7.0,893.0,4.0,0.1987214438017209,8.696518116820075,212980.0,3.974801721547905e-06,0.00017393072890098157,0.9999999848661512,0.022130966186523438,0.07650292214695593,0.7052391353691871,0.024318590874799557,13.148730781288945,0.547863782553706,0.003974801781681022,0.17393072977931134,29.0,0.0
1391,7.0,894.0,1.0,0.3481884289282889,12.581849050707591,-212980.0,6.971739644575392e-06,0.00025352411761116916,-0.9999999678384578,0.044545888900756836,0.08626526766587667,0.9148012544342065,0.03267147337265023,21.829293463625344,0.9490997158097976,-0.0069717398686843434,-0.2535241203331856,28.0,0.0
1392,7.0,894.0,5.0,0.3513130983205439,-12.335537467738561,212980.0,7.0266480797677585e-06,-0.0002467103691061125,0.9999999695423095,0.02045893669128418,0.12210102361426628,1.0537936673266743,0.036337712666437046,30.31378797679805,1.263074499033252,0.007026648293667594,-0.24671037161491557,29.0,0.0
1393,7.0,895.0,1.0,-0.15577235766779482,7.103128102739195,-212980.0,-3.0757077010719427e-06,0.0001439378615008659,-0.999999989636216,0.05853891372680664,0.04001591449896917,0.42827115304783153,0.01529539832313684,4.620094399426562,0.2008736695402853,0.003075707732938215,-0.14393786199856676,28.0,0.0
1394,7.0,895.0,5.0,-0.24814347462343053,-7.379823525310166,212980.0,-4.962481813072111e-06,-0.00014759609948039208,0.9999999890953826,0.027909040451049805,0.1415965936069472,1.1986470251260046,0.04133265603882775,47.48246532638456,1.9784360552660234,-0.004962481867145341,-0.14759610001809664,29.0,0.0
1395,7.0,896.0,5.0,0.2357580328876783,-10.767008224625139,212980.0,4.71554694942527e-06,-0.000215339787891955,0.9999999768032694,0.021807193756103516,0.11733799782199332,1.4129957977765422,0.04872399302677732,45.35006324235289,1.8895859684313703,0.0047155470587755925,-0.21533978955861086,29.0,0.0
1396,7.0,897.0,1.0,-0.08204758677242682,12.656680152551361,-212980.0,-1.635566880900962e-06,0.00025502086213636773,-0.9999999674808419,0.040910959243774414,0.042552752833092296,0.4350853094120331,0.015538761050429754,4.848512555411599,0.21080489371354777,0.0016355669340867634,-0.2550208649009498,28.0,0.0
1397,7.0,897.0,5.0,-0.11902668257580551,-12.856911455322487,212980.0,-2.380146859150884e-06,-0.00025713784748617184,0.9999999669372306,0.02178812026977539,0.061786810155950944,0.6609987000367326,0.022793058621956293,12.002588785541688,0.500107866064237,-0.0023801469378406386,-0.2571378503205539,29.0,0.0
1398,7.0,898.0,2.0,0.12242096689963909,-12.88462810039659,-212980.0,2.44880661245575e-06,-0.000257692179912256,-0.9999999667943713,0.024419069290161133,0.15002660277696295,1.589527448477091,0.05481129132679624,69.63221870445332,2.9013424460188886,-0.0024488066937650207,0.25769218276504813,29.0,0.0
1399,7.0,898.0,4.0,-0.08396812187409336,13.036271076917458,212980.0,-1.646033014685771e-06,0.0002606272757849808,0.9999999660353562,0.05283689498901367,0.10789355134092166,1.2727112645145464,0.04388659532808781,37.55922436131744,1.56496768172156,-0.0016460330705912113,0.2606272787359204,29.0,0.0
1400,7.0,899.0,1.0,-0.3090163195904067,8.301526486789989,-212980.0,-6.1080930020230315e-06,0.00016801092371137482,-0.9999999858675103,0.05521583557128906,0.2868931084183244,1.2059424042439684,0.040198080141465614,79.10382008393847,3.164152803357539,0.006108093088269632,-0.16801092450493513,30.0,0.0
1401,7.0,899.0,5.0,-0.3842491463273603,-8.73908885949043,212980.0,-7.68459664243766e-06,-0.00017478140667913386,0.9999999846962032,0.02362513542175293,0.1340590064417253,1.3304254450329194,0.04751519446546141,47.79728217814072,2.0781427033974227,-0.007684596759889901,-0.1747814075741807,28.0,0.0
1402,7.0,900.0,2.0,0.01880576565406472,-9.01436791347156,-212980.0,3.765026964275822e-07,-0.00018028698465833503,-0.9999999837482306,0.022159814834594727,0.05380740818374914,0.572224203901436,0.019731869100049516,8.401501869524111,0.350062577896838,-0.0003765027025463995,0.18028698563500437,29.0,0.0
1403,7.0,901.0,2.0,-0.17581817307879966,-8.135337394864532,-212980.0,-3.51597588761296e-06,-0.00016270637570099666,-0.9999999867571365,0.02613997459411621,0.03810697222225689,0.4121291277414357,0.014211349232463298,4.263645665108259,0.17765190271284412,0.0035159759341600607,0.1627063764198999,29.0,0.0
1404,7.0,902.0,4.0,-0.07517797812232803,11.472983643484493,212980.0,-1.5808823514193783e-06,0.00023131500306568592,0.9999999732454348,0.044526100158691406,0.054196735954118586,0.5867323597382785,0.019557745324609285,8.022177191885413,0.3208870876754165,-0.0015808823937138825,0.2313150051287894,30.0,0.0
1405,7.0,903.0,2.0,-0.03763022127506727,-7.803547628611251,-212980.0,-7.522170182199274e-07,-0.00015607058088161678,-0.9999999878207039,0.02299213409423828,0.09021944193774992,0.9661258315109335,0.0333146838452046,22.83119309814133,0.9512997124225554,0.0007522170273812595,0.15607058151525616,29.0,0.0
1406,7.0,903.0,4.0,-0.23370838406891195,8.410941481327072,212980.0,-4.6737962020833375e-06,0.0001682191949079827,0.999999985840229,0.023513078689575195,0.3448214556207498,1.8562400510497112,0.061874668368323706,116.3790357122408,4.655161428489632,-0.004673796268229191,0.16821919570318936,30.0,0.0
1407,7.0,904.0,2.0,0.23713110783014024,-7.9424756221554,-212980.0,4.743009313386624e-06,-0.00015884914168955492,-0.9999999873722271,0.018982887268066406,0.05650029283198287,0.5233485391177202,0.018691019254204293,7.521823486261903,0.32703580375051755,-0.004743009373244704,0.15884914235938305,28.0,0.0
1408,7.0,904.0,4.0,0.2929602393160382,8.384483187728193,212980.0,5.824774653775443e-06,0.0001695841186555498,0.9999999856036492,0.04760408401489258,0.16873755745363553,1.3496833917531743,0.04498944639177248,45.09292651027209,1.8037170604108836,0.005824774737565069,0.16958411947126517,30.0,0.0
1409,7.0,905.0,5.0,-0.11648162029748169,-8.325774493162866,212980.0,-2.3292448502281093e-06,-0.00016651511744289132,0.9999999861336449,0.020704030990600586,0.07572098766555249,0.9168493323260741,0.031615494218140486,20.432795494884676,0.8513664789535281,-0.0023292448825220336,-0.16651511821284506,29.0,0.0
1410,7.0,906.0,1.0,-0.1153556393997297,6.768018974572386,-212980.0,-2.2622927591759927e-06,0.00013723945484409738,-0.999999990580107,0.05546903610229492,0.07080052664285454,0.7050422541916173,0.025180080506843474,12.7581424609342,0.5547018461275739,0.002262292780482689,-0.13723945527525852,28.0,0.0
1411,7.0,908.0,2.0,0.20454887483704318,-8.367467555266746,-212980.0,4.091364677107814e-06,-0.0001673489785454633,-0.99999998598879,0.017786026000976562,0.09489281827545007,1.3324466726957749,0.04594643698950948,41.13953559665238,1.7141473165271826,-0.004091364734409955,0.16734897932798426,29.0,0.0
1412,7.0,908.0,4.0,0.07909668680588991,8.186287372754116,212980.0,1.5472850086770078e-06,0.00016562094519361338,0.999999986283654,0.04605293273925781,0.1692381720920489,0.7238241957257967,0.02412747319085989,20.694499995547762,0.8277799998219105,0.0015472850298988699,0.16562094595098362,30.0,0.0
1413,7.0,909.0,5.0,0.45740661969549384,-7.736613534582206,212980.0,9.148518560375368e-06,-0.00015473189841678137,0.999999987987172,0.03157615661621094,0.18039787597187854,1.8737187473715387,0.06245729157905129,107.37553296857894,4.295021318743157,0.009148518670019718,-0.15473189904068738,30.0,0.0
1414,7.0,910.0,2.0,0.08833033108024917,-8.943170405305704,-212980.0,1.766994382935204e-06,-0.00017886303267444553,-0.9999999840024465,0.02136993408203125,0.1987810589319482,0.6506928127922683,0.021689760426408945,24.23622124867733,0.9694488499470932,-0.0017669944112009527,0.17886303362842199,30.0,0.0
1415,7.0,911.0,2.0,0.31004295303769935,-9.450320559348777,-212980.0,6.201246120928419e-06,-0.0001890060368030186,-0.9999999821191311,0.01910996437072754,0.09035773351200392,0.515293969921715,0.017768757583507412,8.706275570759512,0.36276148211497966,-0.006201246231732599,0.18900603793197213,29.0,0.0
1416,7.0,911.0,4.0,0.5053927906488976,9.191525615304313,212980.0,1.0465986574121201e-05,0.00018414943901935742,0.9999999829897235,0.03500795364379883,0.21452432273385674,2.489692452139693,0.08585146386688597,162.7240772333685,6.780169884723687,0.010465986751768392,0.1841494400702254,29.0,0.0
1417,7.0,912.0,1.0,-0.0668484543378321,8.634015290324326,-212980.0,-1.2909978118067229e-06,0.00017249191398040166,-0.9999999851224364,0.03937697410583496,0.0853328827175704,0.5460505715663072,0.020224095243196565,9.841599406786457,0.4473454275812026,0.0012909978310129081,-0.1724919148359173,27.0,0.0
